INFO:root:2020-05-14 13:52:28, Train, Epoch : 1, Step : 10, Loss : 0.78319 0.82841 0.67117 0.90734 0.77734, Acc : 0.487 0.487 0.487 0.450 0.562, Run Time : 5.50 sec
INFO:root:2020-05-14 16:03:12, Train, Epoch : 4, Step : 25760, Loss : 0.44659 0.57490 0.40357 0.73298 0.69040, Acc : 0.800 0.738 0.738 0.438 0.662, Run Time : 3.04 sec
INFO:root:2020-05-14 16:03:15, Train, Epoch : 4, Step : 25770, Loss : 0.60747 0.65398 0.42963 0.79424 0.53994, Acc : 0.738 0.688 0.700 0.613 0.750, Run Time : 3.01 sec
INFO:root:2020-05-14 16:03:18, Train, Epoch : 4, Step : 25780, Loss : 0.66638 0.41428 0.62956 0.64958 0.59324, Acc : 0.800 0.825 0.725 0.662 0.762, Run Time : 3.03 sec
INFO:root:2020-05-14 16:03:21, Train, Epoch : 4, Step : 25790, Loss : 0.60151 0.59105 0.65762 0.81597 0.44559, Acc : 0.812 0.688 0.600 0.637 0.775, Run Time : 3.04 sec
INFO:root:2020-05-14 16:03:24, Train, Epoch : 4, Step : 25800, Loss : 0.43439 0.80299 0.59575 0.67458 0.70026, Acc : 0.787 0.700 0.625 0.662 0.750, Run Time : 2.99 sec
INFO:root:2020-05-14 16:03:27, Train, Epoch : 4, Step : 25810, Loss : 0.40606 0.47418 0.44104 0.67468 0.39355, Acc : 0.838 0.800 0.762 0.700 0.850, Run Time : 3.03 sec
INFO:root:2020-05-14 16:03:30, Train, Epoch : 4, Step : 25820, Loss : 0.40747 0.25825 0.55663 0.83344 0.66832, Acc : 0.838 0.738 0.662 0.600 0.750, Run Time : 3.04 sec
INFO:root:2020-05-14 16:03:33, Train, Epoch : 4, Step : 25830, Loss : 0.62872 0.52020 0.32556 0.76536 0.53912, Acc : 0.812 0.700 0.700 0.588 0.838, Run Time : 3.05 sec
INFO:root:2020-05-14 16:03:36, Train, Epoch : 4, Step : 25840, Loss : 0.15689 0.51322 0.25072 0.96029 0.36120, Acc : 0.775 0.812 0.650 0.600 0.875, Run Time : 3.02 sec
INFO:root:2020-05-14 16:03:39, Train, Epoch : 4, Step : 25850, Loss : 0.39274 0.70288 0.36391 0.89184 0.41251, Acc : 0.812 0.713 0.600 0.588 0.787, Run Time : 3.00 sec
INFO:root:2020-05-14 16:03:42, Train, Epoch : 4, Step : 25860, Loss : 0.44835 0.73726 0.57108 0.72483 0.42321, Acc : 0.863 0.750 0.662 0.650 0.812, Run Time : 3.01 sec
INFO:root:2020-05-14 16:03:45, Train, Epoch : 4, Step : 25870, Loss : 0.56576 0.78694 0.68814 0.79894 0.42772, Acc : 0.850 0.762 0.700 0.738 0.812, Run Time : 3.04 sec
INFO:root:2020-05-14 16:03:49, Train, Epoch : 4, Step : 25880, Loss : 0.82691 0.53343 0.69097 0.72253 0.51333, Acc : 0.762 0.800 0.637 0.625 0.750, Run Time : 3.13 sec
INFO:root:2020-05-14 16:03:52, Train, Epoch : 4, Step : 25890, Loss : 0.53339 0.60454 0.68258 0.91277 0.49934, Acc : 0.800 0.787 0.713 0.575 0.800, Run Time : 3.02 sec
INFO:root:2020-05-14 16:03:55, Train, Epoch : 4, Step : 25900, Loss : 0.51512 0.78805 0.61295 0.90654 0.64588, Acc : 0.738 0.738 0.662 0.600 0.750, Run Time : 3.00 sec
INFO:root:2020-05-14 16:03:58, Train, Epoch : 4, Step : 25910, Loss : 0.48574 0.62265 0.78968 0.79539 0.38381, Acc : 0.775 0.713 0.675 0.675 0.812, Run Time : 3.02 sec
INFO:root:2020-05-14 16:04:01, Train, Epoch : 4, Step : 25920, Loss : 0.42233 0.61860 0.66062 0.72945 0.64713, Acc : 0.812 0.700 0.625 0.725 0.688, Run Time : 3.00 sec
INFO:root:2020-05-14 16:04:04, Train, Epoch : 4, Step : 25930, Loss : 0.41099 0.53786 0.59949 0.97906 0.74786, Acc : 0.812 0.762 0.713 0.588 0.662, Run Time : 3.06 sec
INFO:root:2020-05-14 16:04:07, Train, Epoch : 4, Step : 25940, Loss : 0.53227 0.63270 0.47837 0.77330 0.43358, Acc : 0.725 0.750 0.713 0.613 0.787, Run Time : 3.01 sec
INFO:root:2020-05-14 16:04:10, Train, Epoch : 4, Step : 25950, Loss : 0.41298 0.72430 0.67899 0.69973 0.49938, Acc : 0.738 0.713 0.700 0.537 0.838, Run Time : 3.01 sec
INFO:root:2020-05-14 16:04:13, Train, Epoch : 4, Step : 25960, Loss : 0.46930 0.50820 0.60919 1.02407 0.52140, Acc : 0.762 0.800 0.600 0.550 0.750, Run Time : 3.10 sec
INFO:root:2020-05-14 16:04:16, Train, Epoch : 4, Step : 25970, Loss : 0.48713 0.59971 0.61740 0.73864 0.55425, Acc : 0.762 0.675 0.675 0.650 0.750, Run Time : 2.99 sec
INFO:root:2020-05-14 16:04:19, Train, Epoch : 4, Step : 25980, Loss : 0.45997 0.45262 0.48948 0.83473 0.38711, Acc : 0.787 0.713 0.625 0.588 0.738, Run Time : 2.98 sec
INFO:root:2020-05-14 16:04:22, Train, Epoch : 4, Step : 25990, Loss : 0.46611 0.61941 0.37776 0.73685 0.51262, Acc : 0.812 0.750 0.600 0.625 0.787, Run Time : 3.01 sec
INFO:root:2020-05-14 16:04:25, Train, Epoch : 4, Step : 26000, Loss : 0.71099 0.58987 0.72869 0.84112 0.60099, Acc : 0.812 0.775 0.625 0.675 0.762, Run Time : 3.07 sec
INFO:root:2020-05-14 16:04:28, Train, Epoch : 4, Step : 26010, Loss : 0.37021 0.76964 0.75786 0.79832 0.47158, Acc : 0.725 0.750 0.625 0.613 0.812, Run Time : 3.02 sec
INFO:root:2020-05-14 16:04:31, Train, Epoch : 4, Step : 26020, Loss : 0.45101 0.60176 0.55665 0.65215 0.44592, Acc : 0.775 0.825 0.675 0.675 0.725, Run Time : 2.99 sec
INFO:root:2020-05-14 16:04:34, Train, Epoch : 4, Step : 26030, Loss : 0.42795 0.45740 0.78713 0.60196 0.35976, Acc : 0.762 0.850 0.650 0.600 0.850, Run Time : 3.04 sec
INFO:root:2020-05-14 16:04:37, Train, Epoch : 4, Step : 26040, Loss : 0.38153 0.68387 0.55841 0.77465 0.50297, Acc : 0.850 0.750 0.662 0.637 0.750, Run Time : 3.02 sec
INFO:root:2020-05-14 16:04:40, Train, Epoch : 4, Step : 26050, Loss : 0.41162 0.57913 0.86600 0.74210 0.40768, Acc : 0.738 0.738 0.637 0.662 0.875, Run Time : 3.04 sec
INFO:root:2020-05-14 16:04:43, Train, Epoch : 4, Step : 26060, Loss : 0.54603 0.64513 0.48552 0.82217 0.56990, Acc : 0.775 0.713 0.675 0.637 0.775, Run Time : 3.00 sec
INFO:root:2020-05-14 16:04:46, Train, Epoch : 4, Step : 26070, Loss : 0.63106 0.59453 0.84080 0.69207 0.36336, Acc : 0.750 0.762 0.613 0.600 0.750, Run Time : 2.96 sec
INFO:root:2020-05-14 16:04:49, Train, Epoch : 4, Step : 26080, Loss : 0.16951 0.71576 0.78262 0.87750 0.54067, Acc : 0.850 0.762 0.700 0.625 0.762, Run Time : 2.99 sec
INFO:root:2020-05-14 16:04:52, Train, Epoch : 4, Step : 26090, Loss : 0.59220 0.44645 0.84395 0.69037 0.39316, Acc : 0.762 0.738 0.675 0.650 0.838, Run Time : 3.01 sec
INFO:root:2020-05-14 16:04:55, Train, Epoch : 4, Step : 26100, Loss : 0.28462 0.75429 0.78471 0.72018 0.55969, Acc : 0.762 0.738 0.625 0.575 0.825, Run Time : 3.02 sec
INFO:root:2020-05-14 16:04:58, Train, Epoch : 4, Step : 26110, Loss : 0.38651 0.71233 0.55644 0.56449 0.45769, Acc : 0.713 0.725 0.713 0.637 0.825, Run Time : 3.04 sec
INFO:root:2020-05-14 16:05:01, Train, Epoch : 4, Step : 26120, Loss : 0.54641 0.56902 0.57183 0.80207 0.38860, Acc : 0.750 0.787 0.575 0.688 0.750, Run Time : 3.06 sec
INFO:root:2020-05-14 16:05:04, Train, Epoch : 4, Step : 26130, Loss : 0.42976 0.60112 0.64569 0.74537 0.40815, Acc : 0.800 0.775 0.637 0.700 0.762, Run Time : 2.95 sec
INFO:root:2020-05-14 16:05:11, Dev, Step : 26132, Loss : 0.99687 0.53002 0.37988 0.69401 0.54625, Acc : 0.750 0.871 0.879 0.762 0.838, Auc : 0.812 0.908 0.914 0.820 0.922,Mean auc: 0.875 Run Time : 6.56 sec
INFO:root:2020-05-14 16:05:15, Train, Epoch : 5, Step : 26140, Loss : 0.53061 0.40470 0.54529 0.64642 0.45221, Acc : 0.637 0.637 0.613 0.487 0.625, Run Time : 3.60 sec
INFO:root:2020-05-14 16:05:18, Train, Epoch : 5, Step : 26150, Loss : 0.64712 0.65683 0.53357 0.47180 0.49169, Acc : 0.775 0.738 0.613 0.650 0.775, Run Time : 3.06 sec
INFO:root:2020-05-14 16:05:21, Train, Epoch : 5, Step : 26160, Loss : 0.41029 0.44294 0.40525 0.84740 0.56847, Acc : 0.762 0.812 0.575 0.637 0.738, Run Time : 3.04 sec
INFO:root:2020-05-14 16:05:24, Train, Epoch : 5, Step : 26170, Loss : 0.23114 0.47786 0.60055 0.83917 0.47116, Acc : 0.825 0.762 0.688 0.625 0.838, Run Time : 3.07 sec
INFO:root:2020-05-14 16:05:27, Train, Epoch : 5, Step : 26180, Loss : 0.59357 0.72069 0.45699 0.97453 0.54865, Acc : 0.863 0.750 0.688 0.588 0.725, Run Time : 3.05 sec
INFO:root:2020-05-14 16:05:30, Train, Epoch : 5, Step : 26190, Loss : 0.36302 0.60015 0.66634 0.86599 0.51077, Acc : 0.825 0.738 0.662 0.675 0.812, Run Time : 3.04 sec
INFO:root:2020-05-14 16:05:33, Train, Epoch : 5, Step : 26200, Loss : 0.67881 0.68091 0.36919 0.75157 0.54229, Acc : 0.762 0.662 0.688 0.700 0.725, Run Time : 3.01 sec
INFO:root:2020-05-14 16:05:36, Train, Epoch : 5, Step : 26210, Loss : 0.40579 0.63837 0.65098 0.83423 0.43663, Acc : 0.863 0.787 0.637 0.625 0.850, Run Time : 2.96 sec
INFO:root:2020-05-14 16:05:39, Train, Epoch : 5, Step : 26220, Loss : 0.35221 0.44531 0.56185 0.85476 0.38167, Acc : 0.825 0.750 0.738 0.588 0.825, Run Time : 3.08 sec
INFO:root:2020-05-14 16:05:42, Train, Epoch : 5, Step : 26230, Loss : 0.54015 0.54065 0.52383 0.93194 0.56983, Acc : 0.787 0.762 0.713 0.625 0.800, Run Time : 3.01 sec
INFO:root:2020-05-14 16:05:45, Train, Epoch : 5, Step : 26240, Loss : 0.51078 0.46114 0.66384 0.85956 0.62159, Acc : 0.850 0.750 0.675 0.650 0.713, Run Time : 3.04 sec
INFO:root:2020-05-14 16:05:49, Train, Epoch : 5, Step : 26250, Loss : 0.33109 0.86569 0.30652 0.69419 0.48831, Acc : 0.850 0.750 0.725 0.700 0.750, Run Time : 3.09 sec
INFO:root:2020-05-14 16:05:52, Train, Epoch : 5, Step : 26260, Loss : 0.53344 0.79595 0.85040 0.74110 0.43485, Acc : 0.775 0.762 0.637 0.613 0.812, Run Time : 3.02 sec
INFO:root:2020-05-14 16:05:55, Train, Epoch : 5, Step : 26270, Loss : 0.63487 0.56619 0.86324 0.72802 0.50735, Acc : 0.787 0.750 0.713 0.688 0.738, Run Time : 3.00 sec
INFO:root:2020-05-14 16:05:58, Train, Epoch : 5, Step : 26280, Loss : 0.41103 0.60447 0.20495 0.80355 0.53653, Acc : 0.812 0.662 0.625 0.637 0.738, Run Time : 3.00 sec
INFO:root:2020-05-14 16:06:01, Train, Epoch : 5, Step : 26290, Loss : 0.34080 0.45814 0.31123 0.76723 0.49596, Acc : 0.725 0.787 0.650 0.713 0.750, Run Time : 3.03 sec
INFO:root:2020-05-14 16:06:04, Train, Epoch : 5, Step : 26300, Loss : 0.53912 0.58267 0.37551 0.99924 0.39895, Acc : 0.775 0.725 0.688 0.588 0.762, Run Time : 3.02 sec
INFO:root:2020-05-14 16:06:07, Train, Epoch : 5, Step : 26310, Loss : 0.41951 0.62871 0.63442 0.83800 0.42786, Acc : 0.787 0.738 0.675 0.613 0.812, Run Time : 3.00 sec
INFO:root:2020-05-14 16:06:10, Train, Epoch : 5, Step : 26320, Loss : 0.35563 0.58303 0.67793 0.63978 0.47064, Acc : 0.762 0.738 0.625 0.750 0.700, Run Time : 3.06 sec
INFO:root:2020-05-14 16:06:13, Train, Epoch : 5, Step : 26330, Loss : 0.47668 0.55564 0.60504 0.73950 0.58329, Acc : 0.787 0.725 0.688 0.662 0.750, Run Time : 3.01 sec
INFO:root:2020-05-14 16:06:16, Train, Epoch : 5, Step : 26340, Loss : 0.35488 0.81191 0.63263 0.82409 0.48587, Acc : 0.812 0.675 0.613 0.588 0.725, Run Time : 3.05 sec
INFO:root:2020-05-14 16:06:19, Train, Epoch : 5, Step : 26350, Loss : 0.54091 0.69899 0.56702 0.58141 0.59307, Acc : 0.800 0.713 0.688 0.662 0.738, Run Time : 3.08 sec
INFO:root:2020-05-14 16:06:22, Train, Epoch : 5, Step : 26360, Loss : 0.64960 0.40083 0.61688 0.81643 0.51207, Acc : 0.775 0.812 0.625 0.650 0.750, Run Time : 3.02 sec
INFO:root:2020-05-14 16:06:25, Train, Epoch : 5, Step : 26370, Loss : 0.53183 0.92417 0.74771 0.88036 0.49798, Acc : 0.800 0.650 0.662 0.600 0.762, Run Time : 3.01 sec
INFO:root:2020-05-14 16:06:28, Train, Epoch : 5, Step : 26380, Loss : 0.32801 0.56640 0.64536 0.72894 0.42117, Acc : 0.838 0.775 0.713 0.750 0.800, Run Time : 3.02 sec
INFO:root:2020-05-14 16:06:31, Train, Epoch : 5, Step : 26390, Loss : 0.73675 0.56944 0.45472 0.67769 0.42663, Acc : 0.838 0.738 0.662 0.637 0.762, Run Time : 3.08 sec
INFO:root:2020-05-14 16:06:34, Train, Epoch : 5, Step : 26400, Loss : 0.66890 0.58360 0.74478 0.67251 0.38294, Acc : 0.812 0.725 0.725 0.700 0.812, Run Time : 3.03 sec
INFO:root:2020-05-14 16:06:37, Train, Epoch : 5, Step : 26410, Loss : 0.60070 0.76582 0.65414 0.67028 0.48734, Acc : 0.787 0.700 0.637 0.700 0.750, Run Time : 3.02 sec
INFO:root:2020-05-14 16:06:40, Train, Epoch : 5, Step : 26420, Loss : 0.34907 0.53895 0.94652 0.77460 0.43804, Acc : 0.825 0.787 0.713 0.613 0.787, Run Time : 3.03 sec
INFO:root:2020-05-14 16:06:43, Train, Epoch : 5, Step : 26430, Loss : 0.55579 0.62895 0.40908 0.90606 0.57811, Acc : 0.850 0.688 0.625 0.650 0.812, Run Time : 2.97 sec
INFO:root:2020-05-14 16:06:46, Train, Epoch : 5, Step : 26440, Loss : 0.41625 0.77342 0.60141 0.60460 0.57769, Acc : 0.775 0.662 0.650 0.650 0.762, Run Time : 3.04 sec
INFO:root:2020-05-14 16:06:49, Train, Epoch : 5, Step : 26450, Loss : 0.52058 0.55259 0.28484 0.60888 0.67747, Acc : 0.825 0.738 0.625 0.625 0.775, Run Time : 3.00 sec
INFO:root:2020-05-14 16:06:52, Train, Epoch : 5, Step : 26460, Loss : 0.40089 0.41181 0.68923 0.78381 0.55988, Acc : 0.787 0.800 0.613 0.688 0.762, Run Time : 3.03 sec
INFO:root:2020-05-14 16:06:55, Train, Epoch : 5, Step : 26470, Loss : 0.35874 0.66457 0.44350 0.63226 0.44441, Acc : 0.838 0.762 0.675 0.650 0.725, Run Time : 3.00 sec
INFO:root:2020-05-14 16:06:58, Train, Epoch : 5, Step : 26480, Loss : 0.48768 0.58257 0.67328 0.80422 0.39003, Acc : 0.838 0.762 0.662 0.675 0.850, Run Time : 3.07 sec
INFO:root:2020-05-14 16:07:01, Train, Epoch : 5, Step : 26490, Loss : 0.39639 0.72798 0.39673 0.92632 0.52192, Acc : 0.838 0.700 0.713 0.625 0.775, Run Time : 2.99 sec
INFO:root:2020-05-14 16:07:04, Train, Epoch : 5, Step : 26500, Loss : 0.64107 0.57558 0.91617 0.76879 0.56665, Acc : 0.738 0.738 0.688 0.650 0.725, Run Time : 3.07 sec
INFO:root:2020-05-14 16:07:07, Train, Epoch : 5, Step : 26510, Loss : 0.45088 0.59329 0.47708 0.81641 0.59930, Acc : 0.750 0.838 0.650 0.600 0.787, Run Time : 3.05 sec
INFO:root:2020-05-14 16:07:10, Train, Epoch : 5, Step : 26520, Loss : 0.45691 0.63353 0.63238 0.75549 0.48426, Acc : 0.787 0.750 0.762 0.625 0.812, Run Time : 3.07 sec
INFO:root:2020-05-14 16:07:13, Train, Epoch : 5, Step : 26530, Loss : 0.55166 0.58681 0.56971 0.92175 0.37821, Acc : 0.800 0.700 0.600 0.575 0.838, Run Time : 3.05 sec
INFO:root:2020-05-14 16:07:16, Train, Epoch : 5, Step : 26540, Loss : 0.55602 0.43147 0.43319 0.68215 0.34563, Acc : 0.775 0.800 0.675 0.650 0.850, Run Time : 3.02 sec
INFO:root:2020-05-14 16:07:19, Train, Epoch : 5, Step : 26550, Loss : 0.92570 0.64942 0.55536 1.00357 0.51604, Acc : 0.738 0.750 0.662 0.550 0.838, Run Time : 3.02 sec
INFO:root:2020-05-14 16:07:22, Train, Epoch : 5, Step : 26560, Loss : 0.50305 0.67265 0.54384 0.72174 0.53273, Acc : 0.800 0.725 0.775 0.662 0.812, Run Time : 2.99 sec
INFO:root:2020-05-14 16:07:25, Train, Epoch : 5, Step : 26570, Loss : 0.62734 0.45043 0.77053 0.70151 0.47433, Acc : 0.775 0.775 0.650 0.662 0.825, Run Time : 3.05 sec
INFO:root:2020-05-14 16:07:29, Train, Epoch : 5, Step : 26580, Loss : 0.53785 0.51380 0.70507 0.70914 0.49120, Acc : 0.787 0.750 0.700 0.675 0.775, Run Time : 3.06 sec
INFO:root:2020-05-14 16:07:32, Train, Epoch : 5, Step : 26590, Loss : 0.47302 0.68068 0.52125 0.62254 0.45872, Acc : 0.800 0.725 0.738 0.613 0.787, Run Time : 3.02 sec
INFO:root:2020-05-14 16:07:35, Train, Epoch : 5, Step : 26600, Loss : 0.54527 0.77198 0.60853 0.68829 0.62825, Acc : 0.713 0.713 0.650 0.650 0.725, Run Time : 3.03 sec
INFO:root:2020-05-14 16:07:38, Train, Epoch : 5, Step : 26610, Loss : 0.24919 0.68771 0.67916 0.88096 0.35386, Acc : 0.787 0.700 0.725 0.713 0.838, Run Time : 3.01 sec
INFO:root:2020-05-14 16:07:41, Train, Epoch : 5, Step : 26620, Loss : 0.60926 0.49281 0.60112 0.82614 0.71419, Acc : 0.775 0.838 0.637 0.588 0.738, Run Time : 3.04 sec
INFO:root:2020-05-14 16:07:44, Train, Epoch : 5, Step : 26630, Loss : 0.55646 0.51763 0.80980 0.54793 0.46280, Acc : 0.775 0.762 0.600 0.650 0.812, Run Time : 3.07 sec
INFO:root:2020-05-14 16:07:47, Train, Epoch : 5, Step : 26640, Loss : 0.46463 0.46591 0.66212 0.71460 0.56923, Acc : 0.850 0.762 0.625 0.662 0.800, Run Time : 3.06 sec
INFO:root:2020-05-14 16:07:50, Train, Epoch : 5, Step : 26650, Loss : 0.26635 0.53434 0.44123 0.78896 0.38776, Acc : 0.800 0.800 0.662 0.625 0.875, Run Time : 3.01 sec
INFO:root:2020-05-14 16:07:53, Train, Epoch : 5, Step : 26660, Loss : 0.52407 0.54205 0.27353 0.86011 0.68466, Acc : 0.738 0.812 0.688 0.575 0.738, Run Time : 3.05 sec
INFO:root:2020-05-14 16:07:56, Train, Epoch : 5, Step : 26670, Loss : 0.35094 0.61544 0.34049 0.75096 0.37580, Acc : 0.838 0.762 0.637 0.562 0.787, Run Time : 3.03 sec
INFO:root:2020-05-14 16:07:59, Train, Epoch : 5, Step : 26680, Loss : 0.53159 0.73050 0.46167 0.75888 0.47097, Acc : 0.775 0.738 0.625 0.675 0.762, Run Time : 2.99 sec
INFO:root:2020-05-14 16:08:02, Train, Epoch : 5, Step : 26690, Loss : 0.47534 0.48087 0.41763 0.86281 0.38609, Acc : 0.850 0.762 0.613 0.637 0.863, Run Time : 3.02 sec
INFO:root:2020-05-14 16:08:05, Train, Epoch : 5, Step : 26700, Loss : 0.49991 0.53215 0.32496 0.82666 0.42002, Acc : 0.800 0.800 0.650 0.613 0.725, Run Time : 2.99 sec
INFO:root:2020-05-14 16:08:08, Train, Epoch : 5, Step : 26710, Loss : 0.46657 0.53209 0.47581 0.67776 0.42115, Acc : 0.800 0.738 0.662 0.713 0.825, Run Time : 3.02 sec
INFO:root:2020-05-14 16:08:11, Train, Epoch : 5, Step : 26720, Loss : 0.60155 0.64640 0.91451 0.75639 0.37195, Acc : 0.838 0.787 0.675 0.688 0.850, Run Time : 3.02 sec
INFO:root:2020-05-14 16:08:14, Train, Epoch : 5, Step : 26730, Loss : 0.62421 0.50245 0.54441 0.68590 0.36976, Acc : 0.812 0.775 0.675 0.700 0.800, Run Time : 2.99 sec
INFO:root:2020-05-14 16:08:17, Train, Epoch : 5, Step : 26740, Loss : 0.87855 0.49273 0.61041 0.84156 0.44668, Acc : 0.787 0.812 0.688 0.625 0.838, Run Time : 3.04 sec
INFO:root:2020-05-14 16:08:20, Train, Epoch : 5, Step : 26750, Loss : 0.29774 0.74247 0.71324 0.71735 0.50643, Acc : 0.787 0.662 0.637 0.662 0.775, Run Time : 3.00 sec
INFO:root:2020-05-14 16:08:23, Train, Epoch : 5, Step : 26760, Loss : 0.49050 0.74189 0.80048 0.84104 0.53974, Acc : 0.800 0.738 0.613 0.550 0.713, Run Time : 3.02 sec
INFO:root:2020-05-14 16:08:26, Train, Epoch : 5, Step : 26770, Loss : 0.45428 0.56253 0.71252 0.97247 0.56781, Acc : 0.825 0.800 0.588 0.600 0.750, Run Time : 3.03 sec
INFO:root:2020-05-14 16:08:29, Train, Epoch : 5, Step : 26780, Loss : 0.41763 0.45839 0.63306 0.93606 0.42894, Acc : 0.787 0.787 0.675 0.525 0.800, Run Time : 3.02 sec
INFO:root:2020-05-14 16:08:32, Train, Epoch : 5, Step : 26790, Loss : 0.90690 0.53452 0.54201 0.74719 0.56317, Acc : 0.787 0.725 0.675 0.713 0.700, Run Time : 2.99 sec
INFO:root:2020-05-14 16:08:35, Train, Epoch : 5, Step : 26800, Loss : 0.44288 0.54261 0.62469 0.90830 0.43088, Acc : 0.775 0.775 0.700 0.613 0.762, Run Time : 3.01 sec
INFO:root:2020-05-14 16:08:38, Train, Epoch : 5, Step : 26810, Loss : 0.40314 0.41280 0.46949 0.63418 0.45642, Acc : 0.825 0.787 0.762 0.713 0.812, Run Time : 3.09 sec
INFO:root:2020-05-14 16:08:41, Train, Epoch : 5, Step : 26820, Loss : 0.44072 0.35788 0.70898 1.09288 0.67327, Acc : 0.800 0.863 0.650 0.637 0.725, Run Time : 3.02 sec
INFO:root:2020-05-14 16:08:44, Train, Epoch : 5, Step : 26830, Loss : 0.27772 0.53081 0.67839 0.62903 0.35316, Acc : 0.738 0.675 0.688 0.688 0.812, Run Time : 3.04 sec
INFO:root:2020-05-14 16:08:47, Train, Epoch : 5, Step : 26840, Loss : 0.30390 0.52380 0.75419 0.68900 0.44786, Acc : 0.812 0.775 0.700 0.700 0.775, Run Time : 2.97 sec
INFO:root:2020-05-14 16:08:50, Train, Epoch : 5, Step : 26850, Loss : 0.74519 0.45036 0.77637 0.92728 0.44133, Acc : 0.738 0.825 0.738 0.675 0.875, Run Time : 3.03 sec
INFO:root:2020-05-14 16:08:53, Train, Epoch : 5, Step : 26860, Loss : 0.34782 0.66267 0.64134 0.73370 0.39583, Acc : 0.825 0.713 0.662 0.450 0.812, Run Time : 3.03 sec
INFO:root:2020-05-14 16:08:56, Train, Epoch : 5, Step : 26870, Loss : 0.43828 0.40372 0.32200 0.56350 0.69055, Acc : 0.800 0.863 0.662 0.713 0.650, Run Time : 3.07 sec
INFO:root:2020-05-14 16:08:59, Train, Epoch : 5, Step : 26880, Loss : 0.43761 0.64158 0.32195 0.66071 0.44000, Acc : 0.787 0.738 0.713 0.700 0.863, Run Time : 2.99 sec
INFO:root:2020-05-14 16:09:02, Train, Epoch : 5, Step : 26890, Loss : 0.48292 0.56868 0.69100 0.77397 0.45446, Acc : 0.825 0.762 0.688 0.713 0.762, Run Time : 3.03 sec
INFO:root:2020-05-14 16:09:05, Train, Epoch : 5, Step : 26900, Loss : 0.58262 0.47918 0.59912 0.76756 0.61215, Acc : 0.762 0.750 0.675 0.662 0.713, Run Time : 3.05 sec
INFO:root:2020-05-14 16:09:08, Train, Epoch : 5, Step : 26910, Loss : 0.27728 0.81274 0.59681 0.84331 0.57161, Acc : 0.812 0.650 0.600 0.637 0.750, Run Time : 3.00 sec
INFO:root:2020-05-14 16:09:11, Train, Epoch : 5, Step : 26920, Loss : 0.40566 0.49442 0.35018 0.77837 0.50080, Acc : 0.838 0.787 0.662 0.625 0.787, Run Time : 3.06 sec
INFO:root:2020-05-14 16:09:14, Train, Epoch : 5, Step : 26930, Loss : 1.06276 0.58743 0.74017 0.52907 0.61484, Acc : 0.750 0.675 0.725 0.613 0.775, Run Time : 3.01 sec
INFO:root:2020-05-14 16:09:17, Train, Epoch : 5, Step : 26940, Loss : 0.45958 0.52636 0.51482 1.05077 0.53201, Acc : 0.800 0.775 0.762 0.537 0.762, Run Time : 3.04 sec
INFO:root:2020-05-14 16:09:20, Train, Epoch : 5, Step : 26950, Loss : 0.68618 0.60417 0.75985 0.49701 0.35344, Acc : 0.800 0.787 0.650 0.637 0.775, Run Time : 3.00 sec
INFO:root:2020-05-14 16:09:23, Train, Epoch : 5, Step : 26960, Loss : 0.39507 0.59696 0.40170 0.61969 0.57927, Acc : 0.887 0.775 0.662 0.713 0.713, Run Time : 3.05 sec
INFO:root:2020-05-14 16:09:26, Train, Epoch : 5, Step : 26970, Loss : 0.55564 0.69482 0.45511 0.83983 0.47023, Acc : 0.713 0.775 0.637 0.575 0.713, Run Time : 2.97 sec
INFO:root:2020-05-14 16:09:29, Train, Epoch : 5, Step : 26980, Loss : 0.47492 0.54318 0.55900 0.94617 0.36972, Acc : 0.738 0.688 0.688 0.613 0.775, Run Time : 3.00 sec
INFO:root:2020-05-14 16:09:33, Train, Epoch : 5, Step : 26990, Loss : 0.82412 0.54740 0.63850 0.81111 0.43771, Acc : 0.738 0.800 0.625 0.625 0.762, Run Time : 3.05 sec
INFO:root:2020-05-14 16:09:36, Train, Epoch : 5, Step : 27000, Loss : 0.32283 0.51126 0.45689 0.73334 0.42023, Acc : 0.762 0.800 0.637 0.688 0.850, Run Time : 3.06 sec
INFO:root:2020-05-14 16:09:39, Train, Epoch : 5, Step : 27010, Loss : 0.34846 0.57955 0.54552 0.91709 0.49711, Acc : 0.762 0.812 0.650 0.675 0.762, Run Time : 3.04 sec
INFO:root:2020-05-14 16:09:42, Train, Epoch : 5, Step : 27020, Loss : 0.46560 0.54852 0.67278 0.88215 0.34288, Acc : 0.762 0.787 0.688 0.662 0.738, Run Time : 3.00 sec
INFO:root:2020-05-14 16:09:45, Train, Epoch : 5, Step : 27030, Loss : 0.42921 0.71470 0.87864 0.75555 0.46088, Acc : 0.863 0.713 0.738 0.588 0.838, Run Time : 3.02 sec
INFO:root:2020-05-14 16:09:48, Train, Epoch : 5, Step : 27040, Loss : 0.75490 0.55619 0.68571 0.94937 0.52739, Acc : 0.787 0.662 0.675 0.637 0.787, Run Time : 2.99 sec
INFO:root:2020-05-14 16:09:51, Train, Epoch : 5, Step : 27050, Loss : 0.46119 0.62925 0.88217 0.69005 0.37746, Acc : 0.750 0.688 0.662 0.650 0.762, Run Time : 2.99 sec
INFO:root:2020-05-14 16:09:54, Train, Epoch : 5, Step : 27060, Loss : 0.64733 0.64876 0.16248 0.62809 0.41343, Acc : 0.787 0.713 0.625 0.675 0.787, Run Time : 3.02 sec
