INFO:root:2020-05-21 00:37:23, Start communication round 1 of FL - FedAvg ...
INFO:root:2020-05-21 00:37:23, Start local training process for client A, communication round: 1 ...
INFO:root:2020-05-21 00:37:28, Train, Epoch : 1, Step : 10, Loss : 0.97365 0.86183 0.62962 0.95911 0.88593, Acc : 0.575 0.500 0.500 0.463 0.487, Run Time : 4.07 sec
INFO:root:2020-05-21 04:06:01, Train, Epoch : 3, Step : 440, Loss : 0.15746 0.39814 0.12022 0.60979 0.21104, Acc : 0.950 0.800 0.850 0.713 0.812, Run Time : 3.90 sec
INFO:root:2020-05-21 04:06:05, Train, Epoch : 3, Step : 450, Loss : 0.11834 0.35804 0.26690 0.61420 0.40934, Acc : 0.938 0.912 0.850 0.750 0.775, Run Time : 3.91 sec
INFO:root:2020-05-21 04:06:09, Train, Epoch : 3, Step : 460, Loss : 0.23418 0.42629 0.12757 0.57578 0.43799, Acc : 0.900 0.800 0.838 0.700 0.812, Run Time : 3.90 sec
INFO:root:2020-05-21 04:06:13, Train, Epoch : 3, Step : 470, Loss : 0.28011 0.43823 0.21691 0.46849 0.42228, Acc : 0.900 0.838 0.875 0.812 0.812, Run Time : 3.91 sec
INFO:root:2020-05-21 04:06:17, Train, Epoch : 3, Step : 480, Loss : 0.15387 0.43153 0.17749 0.59491 0.29171, Acc : 0.912 0.775 0.887 0.812 0.850, Run Time : 3.90 sec
INFO:root:2020-05-21 04:06:21, Train, Epoch : 3, Step : 490, Loss : 0.23768 0.44591 0.03380 0.43859 0.44967, Acc : 0.950 0.812 0.875 0.800 0.850, Run Time : 3.91 sec
INFO:root:2020-05-21 04:06:25, Train, Epoch : 3, Step : 500, Loss : 0.20748 0.48717 0.12024 0.75236 0.28197, Acc : 0.938 0.838 0.963 0.713 0.838, Run Time : 3.91 sec
INFO:root:2020-05-21 04:06:28, Dev, Step : 500, Loss : 1.88691 0.49915 0.84530 0.79503 0.62027, Acc : 0.721 0.858 0.858 0.746 0.838, Auc : 0.685 0.897 0.656 0.797 0.901,Mean auc: 0.787 Run Time : 3.65 sec
INFO:root:2020-05-21 04:06:32, Train, Epoch : 3, Step : 510, Loss : 0.31422 0.32167 0.07923 0.57160 0.23494, Acc : 0.875 0.825 0.850 0.812 0.950, Run Time : 7.56 sec
INFO:root:2020-05-21 04:06:36, Train, Epoch : 3, Step : 520, Loss : 0.15531 0.49011 0.07949 0.70294 0.51424, Acc : 0.925 0.812 0.875 0.700 0.838, Run Time : 3.91 sec
INFO:root:2020-05-21 04:06:40, Train, Epoch : 3, Step : 530, Loss : 0.22402 0.39103 0.04578 0.53049 0.35875, Acc : 0.863 0.838 0.887 0.762 0.875, Run Time : 3.91 sec
INFO:root:2020-05-21 04:06:44, Train, Epoch : 3, Step : 540, Loss : 0.08319 0.38273 0.16561 0.79601 0.40231, Acc : 0.875 0.800 0.863 0.675 0.875, Run Time : 3.91 sec
INFO:root:2020-05-21 04:06:48, Train, Epoch : 3, Step : 550, Loss : 0.15995 0.37088 0.15627 0.77106 0.49998, Acc : 0.912 0.887 0.900 0.637 0.800, Run Time : 3.91 sec
INFO:root:2020-05-21 04:06:52, Train, Epoch : 3, Step : 560, Loss : 0.13449 0.41036 0.15311 0.60713 0.35882, Acc : 0.925 0.863 0.887 0.738 0.850, Run Time : 3.91 sec
INFO:root:2020-05-21 04:06:56, Train, Epoch : 3, Step : 570, Loss : 0.29644 0.35207 0.09577 0.70584 0.37336, Acc : 0.850 0.812 0.875 0.787 0.850, Run Time : 3.91 sec
INFO:root:2020-05-21 04:07:00, Train, Epoch : 3, Step : 580, Loss : 0.25147 0.37262 0.13533 0.53815 0.43554, Acc : 0.887 0.800 0.838 0.700 0.812, Run Time : 3.91 sec
INFO:root:2020-05-21 04:07:04, Train, Epoch : 3, Step : 590, Loss : 0.31194 0.43712 0.15336 0.59858 0.25650, Acc : 0.875 0.825 0.887 0.750 0.812, Run Time : 3.91 sec
INFO:root:2020-05-21 04:07:07, Train, Epoch : 3, Step : 600, Loss : 0.15443 0.38867 0.13444 0.48232 0.41179, Acc : 0.938 0.863 0.925 0.863 0.825, Run Time : 3.91 sec
INFO:root:2020-05-21 04:07:11, Dev, Step : 600, Loss : 1.73514 0.50496 0.87230 0.80816 0.52249, Acc : 0.725 0.854 0.863 0.742 0.829, Auc : 0.685 0.897 0.660 0.784 0.894,Mean auc: 0.784 Run Time : 3.62 sec
INFO:root:2020-05-21 04:07:15, Train, Epoch : 3, Step : 610, Loss : 0.14764 0.38970 0.13821 0.54293 0.33573, Acc : 0.938 0.825 0.875 0.725 0.838, Run Time : 7.53 sec
INFO:root:2020-05-21 04:07:19, Train, Epoch : 3, Step : 620, Loss : 0.11592 0.38814 0.20087 0.51537 0.39855, Acc : 0.875 0.775 0.938 0.750 0.812, Run Time : 3.91 sec
INFO:root:2020-05-21 04:07:23, Train, Epoch : 3, Step : 630, Loss : 0.11690 0.40557 0.12363 0.48482 0.27537, Acc : 0.938 0.825 0.875 0.825 0.800, Run Time : 3.90 sec
INFO:root:2020-05-21 04:07:27, Train, Epoch : 3, Step : 640, Loss : 0.14219 0.47374 0.16666 0.61638 0.28563, Acc : 0.938 0.850 0.863 0.637 0.838, Run Time : 3.91 sec
INFO:root:2020-05-21 04:07:31, Train, Epoch : 3, Step : 650, Loss : 0.20768 0.49472 0.16023 0.63187 0.36395, Acc : 0.938 0.800 0.863 0.700 0.863, Run Time : 3.91 sec
INFO:root:2020-05-21 04:07:34, Train, Epoch : 3, Step : 660, Loss : 0.10506 0.32418 0.17342 0.57103 0.36177, Acc : 0.938 0.850 0.900 0.800 0.838, Run Time : 3.91 sec
INFO:root:2020-05-21 04:07:38, Train, Epoch : 3, Step : 670, Loss : 0.11008 0.51496 0.17207 0.58198 0.39981, Acc : 0.988 0.838 0.887 0.787 0.838, Run Time : 3.91 sec
INFO:root:2020-05-21 04:07:42, Train, Epoch : 3, Step : 680, Loss : 0.13660 0.36427 0.15297 0.52360 0.28868, Acc : 0.887 0.850 0.875 0.688 0.775, Run Time : 3.90 sec
INFO:root:2020-05-21 04:07:46, Train, Epoch : 3, Step : 690, Loss : 0.11837 0.57656 0.15769 0.71076 0.32368, Acc : 0.875 0.825 0.900 0.738 0.838, Run Time : 3.91 sec
INFO:root:2020-05-21 04:07:50, Train, Epoch : 3, Step : 700, Loss : 0.23873 0.45914 0.17915 0.57497 0.34816, Acc : 0.925 0.800 0.925 0.825 0.900, Run Time : 3.91 sec
INFO:root:2020-05-21 04:07:54, Dev, Step : 700, Loss : 1.75780 0.51456 0.85808 0.80284 0.53328, Acc : 0.717 0.846 0.854 0.762 0.829, Auc : 0.685 0.897 0.649 0.798 0.900,Mean auc: 0.786 Run Time : 3.65 sec
INFO:root:2020-05-21 04:07:58, Train, Epoch : 3, Step : 710, Loss : 0.13139 0.30186 0.19055 0.60770 0.28169, Acc : 0.938 0.863 0.825 0.700 0.787, Run Time : 7.56 sec
INFO:root:2020-05-21 04:08:02, Train, Epoch : 3, Step : 720, Loss : 0.15102 0.44912 0.13677 0.59134 0.49347, Acc : 0.838 0.825 0.938 0.688 0.787, Run Time : 3.91 sec
INFO:root:2020-05-21 04:08:06, Train, Epoch : 3, Step : 730, Loss : 0.23471 0.63676 0.12956 0.60853 0.29683, Acc : 0.912 0.800 0.912 0.713 0.825, Run Time : 3.91 sec
INFO:root:2020-05-21 04:08:09, Train, Epoch : 3, Step : 740, Loss : 0.12563 0.32560 0.17892 0.62186 0.31726, Acc : 0.838 0.838 0.863 0.762 0.875, Run Time : 3.91 sec
INFO:root:2020-05-21 04:08:13, Train, Epoch : 3, Step : 750, Loss : 0.26077 0.44501 0.11062 0.59965 0.37321, Acc : 0.900 0.800 0.900 0.738 0.825, Run Time : 3.91 sec
INFO:root:2020-05-21 04:08:17, Train, Epoch : 3, Step : 760, Loss : 0.21459 0.38944 0.13472 0.60459 0.33232, Acc : 0.925 0.863 0.912 0.738 0.925, Run Time : 3.91 sec
INFO:root:2020-05-21 04:08:21, Train, Epoch : 3, Step : 770, Loss : 0.09198 0.28026 0.13739 0.57810 0.31192, Acc : 0.938 0.912 0.912 0.750 0.850, Run Time : 3.90 sec
INFO:root:2020-05-21 04:08:25, Train, Epoch : 3, Step : 780, Loss : 0.21708 0.51400 0.07111 0.51229 0.35428, Acc : 0.912 0.775 0.875 0.850 0.812, Run Time : 3.90 sec
INFO:root:2020-05-21 04:08:29, Train, Epoch : 3, Step : 790, Loss : 0.14019 0.41443 0.12078 0.58401 0.36253, Acc : 0.900 0.850 0.887 0.775 0.812, Run Time : 3.91 sec
INFO:root:2020-05-21 04:08:33, Train, Epoch : 3, Step : 800, Loss : 0.11184 0.38254 0.09291 0.81281 0.35709, Acc : 0.875 0.863 0.887 0.713 0.875, Run Time : 3.91 sec
INFO:root:2020-05-21 04:08:37, Dev, Step : 800, Loss : 1.80224 0.50711 0.84164 0.80095 0.51117, Acc : 0.729 0.850 0.846 0.754 0.821, Auc : 0.674 0.897 0.639 0.788 0.896,Mean auc: 0.779 Run Time : 3.64 sec
INFO:root:2020-05-21 04:08:40, Train, Epoch : 3, Step : 810, Loss : 0.18924 0.44209 0.16567 0.42560 0.36860, Acc : 0.912 0.850 0.950 0.825 0.875, Run Time : 7.55 sec
INFO:root:2020-05-21 04:08:44, Train, Epoch : 3, Step : 820, Loss : 0.18697 0.43608 0.10809 0.44108 0.31231, Acc : 0.938 0.812 0.900 0.787 0.850, Run Time : 3.91 sec
INFO:root:2020-05-21 04:08:45, Completed local rounds for client B in communication round 6. Uploading 79944 bytes to server, 479664.0 bytes in total sent from client
INFO:root:2020-05-21 04:08:49, Averaged Model -> Dev, Step : 36, Loss : 2.05148 0.48210 0.71482 0.78270 0.64202, Acc : 0.742 0.846 0.846 0.733 0.846, Auc : 0.660 0.907 0.773 0.790 0.898,Mean auc: 0.806 Run Time : 3.66 sec
INFO:root:2020-05-21 04:08:50, Start communication round 7 of FL - FedAvg ...
INFO:root:2020-05-21 04:08:50, Start local training process for client A, communication round: 7 ...
INFO:root:2020-05-21 04:08:54, Train, Epoch : 1, Step : 10, Loss : 0.28080 0.39254 0.34934 0.68582 0.44579, Acc : 0.900 0.812 0.900 0.762 0.738, Run Time : 4.05 sec
INFO:root:2020-05-21 04:08:58, Train, Epoch : 1, Step : 20, Loss : 0.35271 0.47103 0.23853 0.76892 0.41356, Acc : 0.850 0.762 0.800 0.662 0.762, Run Time : 3.91 sec
INFO:root:2020-05-21 04:09:02, Train, Epoch : 1, Step : 30, Loss : 0.51742 0.54227 0.28856 0.89354 0.40085, Acc : 0.875 0.838 0.838 0.662 0.825, Run Time : 3.91 sec
INFO:root:2020-05-21 04:09:06, Train, Epoch : 1, Step : 40, Loss : 0.33565 0.49857 0.13986 0.58394 0.58086, Acc : 0.887 0.750 0.900 0.725 0.787, Run Time : 3.91 sec
INFO:root:2020-05-21 04:09:10, Train, Epoch : 1, Step : 50, Loss : 0.34842 0.39181 0.19148 0.74933 0.45302, Acc : 0.887 0.825 0.850 0.688 0.800, Run Time : 3.91 sec
INFO:root:2020-05-21 04:09:14, Train, Epoch : 1, Step : 60, Loss : 0.28797 0.47417 0.19337 0.73281 0.42961, Acc : 0.812 0.750 0.863 0.713 0.838, Run Time : 3.91 sec
INFO:root:2020-05-21 04:09:18, Train, Epoch : 1, Step : 70, Loss : 0.27900 0.65176 0.18871 0.57286 0.38577, Acc : 0.850 0.750 0.900 0.662 0.787, Run Time : 3.91 sec
INFO:root:2020-05-21 04:09:22, Train, Epoch : 1, Step : 80, Loss : 0.25512 0.59197 0.10465 0.73559 0.42890, Acc : 0.838 0.800 0.838 0.650 0.775, Run Time : 3.91 sec
INFO:root:2020-05-21 04:09:26, Train, Epoch : 1, Step : 90, Loss : 0.29410 0.53474 0.08265 0.61580 0.32068, Acc : 0.850 0.762 0.850 0.662 0.825, Run Time : 3.91 sec
INFO:root:2020-05-21 04:09:29, Train, Epoch : 1, Step : 100, Loss : 0.28633 0.42421 0.08210 0.61965 0.42705, Acc : 0.875 0.812 0.838 0.650 0.825, Run Time : 3.91 sec
INFO:root:2020-05-21 04:09:33, Dev, Step : 100, Loss : 2.06969 0.61901 0.76086 0.90449 0.59972, Acc : 0.729 0.892 0.792 0.650 0.833, Auc : 0.684 0.901 0.748 0.694 0.892,Mean auc: 0.784 Run Time : 3.64 sec
INFO:root:2020-05-21 04:09:37, Train, Epoch : 1, Step : 110, Loss : 0.20164 0.39008 0.49652 0.61712 0.41833, Acc : 0.925 0.812 0.875 0.688 0.800, Run Time : 7.55 sec
INFO:root:2020-05-21 04:09:41, Train, Epoch : 1, Step : 120, Loss : 0.18441 0.44154 0.22049 0.56716 0.39899, Acc : 0.850 0.812 0.787 0.725 0.863, Run Time : 3.91 sec
INFO:root:2020-05-21 04:09:45, Train, Epoch : 1, Step : 130, Loss : 0.34230 0.41602 0.39540 0.51108 0.36051, Acc : 0.875 0.800 0.713 0.675 0.787, Run Time : 3.91 sec
INFO:root:2020-05-21 04:09:49, Train, Epoch : 1, Step : 140, Loss : 0.40667 0.37990 0.20370 0.71164 0.34040, Acc : 0.850 0.825 0.838 0.700 0.912, Run Time : 3.91 sec
INFO:root:2020-05-21 04:09:53, Train, Epoch : 1, Step : 150, Loss : 0.31932 0.55870 0.08421 0.72688 0.41207, Acc : 0.863 0.750 0.812 0.775 0.825, Run Time : 3.91 sec
INFO:root:2020-05-21 04:09:57, Train, Epoch : 1, Step : 160, Loss : 0.27175 0.56540 0.14835 0.58045 0.57395, Acc : 0.887 0.787 0.825 0.700 0.812, Run Time : 3.91 sec
INFO:root:2020-05-21 04:10:00, Train, Epoch : 1, Step : 170, Loss : 0.22927 0.39842 0.51467 0.66431 0.36635, Acc : 0.887 0.825 0.838 0.750 0.850, Run Time : 3.91 sec
INFO:root:2020-05-21 04:10:04, Train, Epoch : 1, Step : 180, Loss : 0.30641 0.39848 0.31047 0.62359 0.57171, Acc : 0.875 0.863 0.838 0.688 0.812, Run Time : 3.91 sec
INFO:root:2020-05-21 04:10:08, Train, Epoch : 1, Step : 190, Loss : 0.26839 0.60920 0.29658 0.59911 0.53027, Acc : 0.875 0.762 0.787 0.662 0.787, Run Time : 3.91 sec
INFO:root:2020-05-21 04:10:12, Train, Epoch : 1, Step : 200, Loss : 0.22535 0.61089 0.45301 0.78611 0.55725, Acc : 0.912 0.762 0.863 0.675 0.762, Run Time : 3.91 sec
INFO:root:2020-05-21 04:10:16, Dev, Step : 200, Loss : 1.72239 0.58811 1.20087 0.97208 0.68885, Acc : 0.671 0.887 0.821 0.662 0.812, Auc : 0.607 0.891 0.715 0.698 0.850,Mean auc: 0.752 Run Time : 3.64 sec
INFO:root:2020-05-21 04:10:20, Train, Epoch : 1, Step : 210, Loss : 0.24299 0.35442 0.50601 0.59494 0.73765, Acc : 0.875 0.838 0.850 0.750 0.762, Run Time : 7.55 sec
INFO:root:2020-05-21 04:10:24, Train, Epoch : 1, Step : 220, Loss : 0.21724 0.44131 0.39077 0.84645 0.37515, Acc : 0.938 0.825 0.838 0.725 0.800, Run Time : 3.91 sec
INFO:root:2020-05-21 04:10:28, Train, Epoch : 1, Step : 230, Loss : 0.22495 0.38845 0.36662 0.90538 0.37562, Acc : 0.887 0.825 0.850 0.662 0.825, Run Time : 3.91 sec
INFO:root:2020-05-21 04:10:31, Train, Epoch : 1, Step : 240, Loss : 0.39938 0.56334 0.26816 0.69182 0.49909, Acc : 0.863 0.725 0.912 0.800 0.787, Run Time : 3.91 sec
INFO:root:2020-05-21 04:10:35, Train, Epoch : 1, Step : 250, Loss : 0.39576 0.38558 0.33378 0.78334 0.58626, Acc : 0.850 0.800 0.887 0.725 0.787, Run Time : 3.91 sec
INFO:root:2020-05-21 04:10:39, Train, Epoch : 1, Step : 260, Loss : 0.26881 0.43875 0.24725 0.59194 0.60773, Acc : 0.938 0.812 0.800 0.700 0.775, Run Time : 3.90 sec
INFO:root:2020-05-21 04:10:43, Train, Epoch : 1, Step : 270, Loss : 0.22195 0.59795 0.26337 0.71920 0.43106, Acc : 0.825 0.800 0.787 0.650 0.825, Run Time : 3.91 sec
INFO:root:2020-05-21 04:10:47, Train, Epoch : 1, Step : 280, Loss : 0.27573 0.39796 0.26233 0.55275 0.34136, Acc : 0.812 0.812 0.887 0.688 0.863, Run Time : 3.91 sec
INFO:root:2020-05-21 04:10:51, Train, Epoch : 1, Step : 290, Loss : 0.37403 0.70981 0.20959 0.65264 0.38536, Acc : 0.875 0.725 0.863 0.637 0.812, Run Time : 3.91 sec
INFO:root:2020-05-21 04:10:55, Train, Epoch : 1, Step : 300, Loss : 0.29357 0.55049 0.21642 0.78273 0.35108, Acc : 0.850 0.800 0.875 0.725 0.825, Run Time : 3.90 sec
INFO:root:2020-05-21 04:10:59, Dev, Step : 300, Loss : 1.98050 0.63574 1.01997 0.81171 0.61888, Acc : 0.733 0.883 0.829 0.642 0.825, Auc : 0.669 0.903 0.620 0.700 0.892,Mean auc: 0.757 Run Time : 3.65 sec
INFO:root:2020-05-21 04:11:02, Train, Epoch : 1, Step : 310, Loss : 0.52816 0.52516 0.20542 0.73286 0.38779, Acc : 0.838 0.750 0.912 0.662 0.725, Run Time : 7.56 sec
INFO:root:2020-05-21 04:11:06, Train, Epoch : 1, Step : 320, Loss : 0.31418 0.75765 0.55827 0.76576 0.33676, Acc : 0.875 0.750 0.887 0.750 0.812, Run Time : 3.91 sec
INFO:root:2020-05-21 04:11:10, Train, Epoch : 1, Step : 330, Loss : 0.31643 0.45574 0.56966 0.73449 0.25832, Acc : 0.887 0.762 0.750 0.725 0.838, Run Time : 3.91 sec
INFO:root:2020-05-21 04:11:14, Train, Epoch : 1, Step : 340, Loss : 0.25705 0.56547 0.49913 0.65634 0.48889, Acc : 0.825 0.762 0.812 0.688 0.725, Run Time : 3.91 sec
INFO:root:2020-05-21 04:11:18, Train, Epoch : 1, Step : 350, Loss : 0.22692 0.57292 0.63312 0.65204 0.39363, Acc : 0.900 0.850 0.775 0.700 0.812, Run Time : 3.91 sec
INFO:root:2020-05-21 04:11:22, Train, Epoch : 1, Step : 360, Loss : 0.49716 0.47528 0.54978 0.66599 0.47433, Acc : 0.875 0.775 0.738 0.662 0.762, Run Time : 3.91 sec
INFO:root:2020-05-21 04:11:26, Train, Epoch : 1, Step : 370, Loss : 0.21772 0.54999 0.14935 0.60454 0.45715, Acc : 0.800 0.812 0.838 0.675 0.812, Run Time : 3.91 sec
INFO:root:2020-05-21 04:11:30, Train, Epoch : 1, Step : 380, Loss : 0.35076 0.46538 0.21826 0.66342 0.29912, Acc : 0.863 0.812 0.838 0.650 0.775, Run Time : 3.91 sec
INFO:root:2020-05-21 04:11:34, Train, Epoch : 1, Step : 390, Loss : 0.39254 0.34434 0.45734 0.55403 0.30400, Acc : 0.863 0.825 0.863 0.725 0.812, Run Time : 3.90 sec
INFO:root:2020-05-21 04:11:38, Train, Epoch : 1, Step : 400, Loss : 0.36190 0.36709 0.44125 0.82335 0.53846, Acc : 0.887 0.863 0.863 0.613 0.738, Run Time : 3.90 sec
INFO:root:2020-05-21 04:11:41, Dev, Step : 400, Loss : 1.61593 0.69060 0.62132 0.77437 0.57868, Acc : 0.717 0.879 0.812 0.717 0.817, Auc : 0.703 0.906 0.769 0.761 0.893,Mean auc: 0.807 Run Time : 3.66 sec
INFO:root:2020-05-21 04:11:45, Train, Epoch : 1, Step : 410, Loss : 0.21801 0.52361 0.24475 0.71152 0.57977, Acc : 0.887 0.825 0.812 0.675 0.812, Run Time : 7.57 sec
INFO:root:2020-05-21 04:11:49, Train, Epoch : 1, Step : 420, Loss : 0.24210 0.55731 0.22038 0.99618 0.29831, Acc : 0.925 0.725 0.863 0.637 0.875, Run Time : 3.91 sec
INFO:root:2020-05-21 04:11:53, Train, Epoch : 1, Step : 430, Loss : 0.45795 0.45162 0.33534 0.53626 0.55024, Acc : 0.875 0.775 0.838 0.725 0.725, Run Time : 3.91 sec
INFO:root:2020-05-21 04:11:57, Train, Epoch : 1, Step : 440, Loss : 0.23647 0.71383 0.21401 0.76532 0.47339, Acc : 0.875 0.725 0.825 0.700 0.800, Run Time : 3.91 sec
INFO:root:2020-05-21 04:12:01, Train, Epoch : 1, Step : 450, Loss : 0.21319 0.43967 0.35963 0.56207 0.41282, Acc : 0.887 0.812 0.863 0.713 0.812, Run Time : 3.91 sec
INFO:root:2020-05-21 04:12:05, Train, Epoch : 1, Step : 460, Loss : 0.32743 0.46291 0.26694 1.26016 0.46405, Acc : 0.863 0.812 0.787 0.562 0.850, Run Time : 3.91 sec
INFO:root:2020-05-21 04:12:09, Train, Epoch : 1, Step : 470, Loss : 0.43873 0.50727 0.33916 0.53759 0.58539, Acc : 0.812 0.725 0.938 0.675 0.738, Run Time : 3.91 sec
INFO:root:2020-05-21 04:12:13, Train, Epoch : 1, Step : 480, Loss : 0.22510 0.40631 0.24171 0.70252 0.54268, Acc : 0.925 0.875 0.875 0.738 0.775, Run Time : 3.91 sec
INFO:root:2020-05-21 04:12:16, Train, Epoch : 1, Step : 490, Loss : 0.28835 0.43045 0.17299 0.96591 0.45573, Acc : 0.925 0.825 0.875 0.637 0.738, Run Time : 3.91 sec
INFO:root:2020-05-21 04:12:20, Train, Epoch : 1, Step : 500, Loss : 0.46463 0.38453 0.32678 0.64625 0.32674, Acc : 0.850 0.887 0.800 0.700 0.850, Run Time : 3.91 sec
INFO:root:2020-05-21 04:12:24, Dev, Step : 500, Loss : 1.38402 0.57274 0.63998 0.79261 0.58633, Acc : 0.646 0.842 0.825 0.600 0.838, Auc : 0.628 0.887 0.808 0.759 0.891,Mean auc: 0.795 Run Time : 3.63 sec
INFO:root:2020-05-21 04:12:28, Train, Epoch : 1, Step : 510, Loss : 0.26519 0.40679 0.27678 0.65793 0.41982, Acc : 0.887 0.787 0.863 0.775 0.850, Run Time : 7.54 sec
INFO:root:2020-05-21 04:12:32, Train, Epoch : 1, Step : 520, Loss : 0.35610 0.54302 0.27317 0.80326 0.39237, Acc : 0.850 0.787 0.938 0.637 0.800, Run Time : 3.91 sec
INFO:root:2020-05-21 04:12:36, Train, Epoch : 1, Step : 530, Loss : 0.21701 0.36584 0.24163 0.68402 0.39195, Acc : 0.912 0.812 0.838 0.725 0.850, Run Time : 3.91 sec
INFO:root:2020-05-21 04:12:40, Train, Epoch : 1, Step : 540, Loss : 0.18715 0.44435 0.17218 0.76616 0.34897, Acc : 0.850 0.787 0.887 0.713 0.850, Run Time : 3.91 sec
INFO:root:2020-05-21 04:12:44, Train, Epoch : 1, Step : 550, Loss : 0.20167 0.43394 0.23144 0.57545 0.37564, Acc : 0.850 0.863 0.775 0.650 0.812, Run Time : 3.92 sec
INFO:root:2020-05-21 04:12:47, Train, Epoch : 1, Step : 560, Loss : 0.26544 0.47417 0.01451 0.70868 0.54912, Acc : 0.838 0.800 0.825 0.662 0.762, Run Time : 3.91 sec
INFO:root:2020-05-21 04:12:51, Train, Epoch : 1, Step : 570, Loss : 0.34264 0.32564 0.17687 0.66500 0.43361, Acc : 0.812 0.850 0.787 0.738 0.825, Run Time : 3.91 sec
INFO:root:2020-05-21 04:12:55, Train, Epoch : 1, Step : 580, Loss : 0.35103 0.56967 0.18285 0.62791 0.34587, Acc : 0.875 0.787 0.900 0.725 0.863, Run Time : 3.92 sec
INFO:root:2020-05-21 04:12:59, Train, Epoch : 1, Step : 590, Loss : 0.38784 0.41414 0.20478 0.65317 0.62039, Acc : 0.875 0.738 0.863 0.613 0.775, Run Time : 3.91 sec
INFO:root:2020-05-21 04:13:03, Train, Epoch : 1, Step : 600, Loss : 0.28360 0.41788 0.29791 0.67671 0.31634, Acc : 0.875 0.863 0.800 0.700 0.838, Run Time : 3.91 sec
INFO:root:2020-05-21 04:13:07, Dev, Step : 600, Loss : 1.66145 0.68879 0.96426 0.80066 0.55531, Acc : 0.704 0.846 0.842 0.696 0.821, Auc : 0.691 0.878 0.666 0.745 0.895,Mean auc: 0.775 Run Time : 3.63 sec
INFO:root:2020-05-21 04:13:11, Train, Epoch : 1, Step : 610, Loss : 0.33781 0.50923 0.19500 0.64274 0.44772, Acc : 0.887 0.800 0.875 0.650 0.775, Run Time : 7.54 sec
INFO:root:2020-05-21 04:13:15, Train, Epoch : 1, Step : 620, Loss : 0.28622 0.57320 0.29005 0.82293 0.47093, Acc : 0.825 0.825 0.800 0.588 0.787, Run Time : 3.91 sec
INFO:root:2020-05-21 04:13:19, Train, Epoch : 1, Step : 630, Loss : 0.39884 0.73156 0.08786 0.73028 0.51474, Acc : 0.887 0.800 0.838 0.812 0.750, Run Time : 3.91 sec
INFO:root:2020-05-21 04:13:22, Train, Epoch : 1, Step : 640, Loss : 0.20790 0.46939 0.24776 0.71867 0.44609, Acc : 0.875 0.725 0.850 0.738 0.787, Run Time : 3.91 sec
INFO:root:2020-05-21 04:13:26, Train, Epoch : 1, Step : 650, Loss : 0.20651 0.48781 0.17005 0.83848 0.42829, Acc : 0.950 0.800 0.875 0.688 0.750, Run Time : 3.91 sec
INFO:root:2020-05-21 04:13:30, Train, Epoch : 1, Step : 660, Loss : 0.26196 0.47403 0.32059 0.64478 0.45357, Acc : 0.850 0.812 0.850 0.725 0.850, Run Time : 3.91 sec
INFO:root:2020-05-21 04:13:34, Train, Epoch : 1, Step : 670, Loss : 0.44070 0.55340 0.38206 0.56758 0.36299, Acc : 0.850 0.800 0.838 0.713 0.838, Run Time : 3.91 sec
INFO:root:2020-05-21 04:13:38, Train, Epoch : 1, Step : 680, Loss : 0.12738 0.46636 0.37653 0.53411 0.42889, Acc : 0.912 0.825 0.787 0.700 0.750, Run Time : 3.91 sec
INFO:root:2020-05-21 04:13:42, Train, Epoch : 1, Step : 690, Loss : 0.25536 0.58506 0.25407 0.61514 0.50787, Acc : 0.850 0.812 0.887 0.738 0.750, Run Time : 3.91 sec
INFO:root:2020-05-21 04:13:46, Train, Epoch : 1, Step : 700, Loss : 0.36955 0.58320 0.31600 0.83353 0.33595, Acc : 0.887 0.775 0.887 0.650 0.775, Run Time : 3.91 sec
INFO:root:2020-05-21 04:13:50, Dev, Step : 700, Loss : 1.52162 0.85866 0.70680 0.78807 0.52614, Acc : 0.713 0.842 0.771 0.704 0.812, Auc : 0.648 0.853 0.709 0.767 0.891,Mean auc: 0.774 Run Time : 3.68 sec
INFO:root:2020-05-21 04:13:53, Train, Epoch : 1, Step : 710, Loss : 0.31963 0.48658 0.08463 0.77509 0.37047, Acc : 0.875 0.812 0.825 0.775 0.800, Run Time : 7.60 sec
INFO:root:2020-05-21 04:13:57, Train, Epoch : 1, Step : 720, Loss : 0.43585 0.72267 0.14115 0.76646 0.49179, Acc : 0.825 0.700 0.825 0.675 0.850, Run Time : 3.91 sec
INFO:root:2020-05-21 04:14:01, Train, Epoch : 1, Step : 730, Loss : 0.14911 0.64432 0.20045 0.72677 0.57297, Acc : 0.863 0.738 0.887 0.625 0.688, Run Time : 3.91 sec
INFO:root:2020-05-21 04:14:05, Train, Epoch : 1, Step : 740, Loss : 0.21033 0.53928 0.25238 0.69656 0.49458, Acc : 0.863 0.750 0.900 0.675 0.775, Run Time : 3.91 sec
INFO:root:2020-05-21 04:14:09, Train, Epoch : 1, Step : 750, Loss : 0.31077 0.54558 0.08403 0.73223 0.46377, Acc : 0.838 0.825 0.800 0.725 0.775, Run Time : 3.91 sec
INFO:root:2020-05-21 04:14:13, Train, Epoch : 1, Step : 760, Loss : 0.30432 0.60847 0.49332 0.66009 0.40874, Acc : 0.838 0.700 0.812 0.713 0.812, Run Time : 3.91 sec
INFO:root:2020-05-21 04:14:17, Train, Epoch : 1, Step : 770, Loss : 0.47198 0.79692 0.20511 0.48352 0.44012, Acc : 0.863 0.675 0.825 0.650 0.800, Run Time : 3.91 sec
