INFO:root:2020-05-12 00:42:31, Train, Epoch : 1, Step : 10, Loss : 1.02432 0.66897 0.57807 0.92848 0.88549, Acc : 0.550 0.600 0.463 0.512 0.512, Run Time : 4.85 sec
INFO:root:2020-05-12 07:20:13, Train, Epoch : 7, Step : 52180, Loss : 0.49498 0.46547 0.12872 0.80825 0.47956, Acc : 0.812 0.787 0.713 0.588 0.775, Run Time : 4.55 sec
INFO:root:2020-05-12 07:20:17, Train, Epoch : 7, Step : 52190, Loss : 0.86113 0.60163 0.25611 0.78525 0.38378, Acc : 0.700 0.787 0.750 0.688 0.838, Run Time : 4.56 sec
INFO:root:2020-05-12 07:20:22, Train, Epoch : 7, Step : 52200, Loss : 0.46074 0.48655 0.51224 0.87709 0.58314, Acc : 0.775 0.775 0.738 0.637 0.775, Run Time : 4.57 sec
INFO:root:2020-05-12 07:20:26, Train, Epoch : 7, Step : 52210, Loss : 0.51398 0.51765 0.26428 0.77716 0.33361, Acc : 0.812 0.762 0.675 0.688 0.900, Run Time : 4.54 sec
INFO:root:2020-05-12 07:20:31, Train, Epoch : 7, Step : 52220, Loss : 0.36899 0.46178 0.51782 0.84592 0.38089, Acc : 0.875 0.800 0.713 0.688 0.713, Run Time : 4.54 sec
INFO:root:2020-05-12 07:20:35, Train, Epoch : 7, Step : 52230, Loss : 0.49597 0.51220 0.41584 0.95717 0.44253, Acc : 0.812 0.688 0.762 0.562 0.787, Run Time : 4.54 sec
INFO:root:2020-05-12 07:20:40, Train, Epoch : 7, Step : 52240, Loss : 0.44876 0.40084 0.28408 0.63765 0.54762, Acc : 0.838 0.800 0.688 0.625 0.800, Run Time : 4.52 sec
INFO:root:2020-05-12 07:20:45, Train, Epoch : 7, Step : 52250, Loss : 0.63165 0.52743 0.26716 0.83718 0.43196, Acc : 0.787 0.713 0.775 0.688 0.825, Run Time : 4.53 sec
INFO:root:2020-05-12 07:20:49, Train, Epoch : 7, Step : 52260, Loss : 0.65572 0.59551 0.21841 0.94611 0.31900, Acc : 0.738 0.725 0.713 0.613 0.800, Run Time : 4.53 sec
INFO:root:2020-05-12 07:20:54, Train, Epoch : 7, Step : 52270, Loss : 0.51926 0.58357 0.02975 0.85024 0.59504, Acc : 0.875 0.775 0.725 0.637 0.787, Run Time : 4.53 sec
INFO:root:2020-05-12 07:20:58, Train, Epoch : 7, Step : 52280, Loss : 0.58090 0.68111 0.44119 0.89047 0.55450, Acc : 0.787 0.725 0.762 0.675 0.725, Run Time : 4.55 sec
INFO:root:2020-05-12 07:21:03, Train, Epoch : 7, Step : 52290, Loss : 0.55502 0.45402 0.14201 0.70922 0.43777, Acc : 0.850 0.812 0.725 0.600 0.762, Run Time : 4.55 sec
INFO:root:2020-05-12 07:21:07, Train, Epoch : 7, Step : 52300, Loss : 0.60845 0.51649 0.19708 0.75115 0.56809, Acc : 0.725 0.750 0.787 0.738 0.825, Run Time : 4.63 sec
INFO:root:2020-05-12 07:21:12, Train, Epoch : 7, Step : 52310, Loss : 0.62298 0.49556 0.16161 0.83881 0.37044, Acc : 0.800 0.688 0.637 0.650 0.912, Run Time : 4.60 sec
INFO:root:2020-05-12 07:21:16, Train, Epoch : 7, Step : 52320, Loss : 0.60103 0.53266 0.23564 0.78251 0.39605, Acc : 0.825 0.725 0.738 0.675 0.900, Run Time : 4.58 sec
INFO:root:2020-05-12 07:21:21, Train, Epoch : 7, Step : 52330, Loss : 0.50178 0.62207 0.40282 0.88816 0.52593, Acc : 0.800 0.762 0.725 0.637 0.787, Run Time : 4.61 sec
INFO:root:2020-05-12 07:21:26, Train, Epoch : 7, Step : 52340, Loss : 0.49981 0.38793 0.11766 0.67858 0.59289, Acc : 0.812 0.838 0.700 0.637 0.762, Run Time : 4.61 sec
INFO:root:2020-05-12 07:21:30, Train, Epoch : 7, Step : 52350, Loss : 0.48374 0.40101 0.36244 0.67918 0.50115, Acc : 0.800 0.800 0.738 0.650 0.775, Run Time : 4.60 sec
INFO:root:2020-05-12 07:21:35, Train, Epoch : 7, Step : 52360, Loss : 0.43241 0.57265 0.65029 0.76321 0.50646, Acc : 0.887 0.787 0.675 0.713 0.800, Run Time : 4.71 sec
INFO:root:2020-05-12 07:21:40, Train, Epoch : 7, Step : 52370, Loss : 0.51897 0.53576 0.61028 0.91376 0.44474, Acc : 0.787 0.738 0.637 0.688 0.850, Run Time : 4.59 sec
INFO:root:2020-05-12 07:21:44, Train, Epoch : 7, Step : 52380, Loss : 0.72340 0.63752 0.80856 0.87989 0.37487, Acc : 0.762 0.738 0.738 0.662 0.875, Run Time : 4.54 sec
INFO:root:2020-05-12 07:21:49, Train, Epoch : 7, Step : 52390, Loss : 0.39585 0.50622 0.62652 0.68905 0.42071, Acc : 0.825 0.838 0.738 0.650 0.787, Run Time : 4.55 sec
INFO:root:2020-05-12 07:21:53, Train, Epoch : 7, Step : 52400, Loss : 0.62793 0.56808 0.48224 0.76547 0.38694, Acc : 0.762 0.787 0.637 0.675 0.887, Run Time : 4.57 sec
INFO:root:2020-05-12 07:21:58, Train, Epoch : 7, Step : 52410, Loss : 0.49193 0.47605 0.23155 0.64518 0.43471, Acc : 0.812 0.787 0.713 0.675 0.850, Run Time : 4.53 sec
INFO:root:2020-05-12 07:22:02, Train, Epoch : 7, Step : 52420, Loss : 0.41894 0.53522 0.22898 0.86346 0.56713, Acc : 0.850 0.775 0.762 0.650 0.775, Run Time : 4.55 sec
INFO:root:2020-05-12 07:22:07, Train, Epoch : 7, Step : 52430, Loss : 0.60448 0.43294 0.31958 0.75600 0.45215, Acc : 0.725 0.812 0.713 0.675 0.863, Run Time : 4.53 sec
INFO:root:2020-05-12 07:22:11, Train, Epoch : 7, Step : 52440, Loss : 0.49036 0.42669 0.28864 0.74947 0.37015, Acc : 0.800 0.800 0.750 0.588 0.825, Run Time : 4.54 sec
INFO:root:2020-05-12 07:22:16, Train, Epoch : 7, Step : 52450, Loss : 0.48455 0.68620 0.25221 0.81916 0.42293, Acc : 0.825 0.738 0.650 0.625 0.850, Run Time : 4.53 sec
INFO:root:2020-05-12 07:22:21, Train, Epoch : 7, Step : 52460, Loss : 0.51921 0.50783 0.47650 0.54496 0.49545, Acc : 0.825 0.812 0.825 0.750 0.800, Run Time : 4.55 sec
INFO:root:2020-05-12 07:22:25, Train, Epoch : 7, Step : 52470, Loss : 0.43375 0.57378 0.44486 0.71801 0.67157, Acc : 0.800 0.787 0.700 0.700 0.787, Run Time : 4.53 sec
INFO:root:2020-05-12 07:22:30, Train, Epoch : 7, Step : 52480, Loss : 0.34291 0.39724 0.14811 0.66921 0.27664, Acc : 0.812 0.762 0.637 0.787 0.838, Run Time : 4.53 sec
INFO:root:2020-05-12 07:22:34, Train, Epoch : 7, Step : 52490, Loss : 0.43472 0.48177 0.34837 0.89385 0.49073, Acc : 0.812 0.762 0.738 0.613 0.713, Run Time : 4.54 sec
INFO:root:2020-05-12 07:22:39, Train, Epoch : 7, Step : 52500, Loss : 0.48144 0.42753 0.19431 0.82099 0.54174, Acc : 0.825 0.688 0.637 0.613 0.825, Run Time : 4.53 sec
INFO:root:2020-05-12 07:22:43, Train, Epoch : 7, Step : 52510, Loss : 0.34002 0.37625 0.30197 0.80514 0.31159, Acc : 0.863 0.863 0.700 0.725 0.825, Run Time : 4.53 sec
INFO:root:2020-05-12 07:22:48, Train, Epoch : 7, Step : 52520, Loss : 0.47771 0.66862 0.45420 0.75852 0.44118, Acc : 0.750 0.713 0.637 0.675 0.825, Run Time : 4.53 sec
INFO:root:2020-05-12 07:22:52, Train, Epoch : 7, Step : 52530, Loss : 0.61720 0.57101 0.64471 0.90662 0.72731, Acc : 0.775 0.738 0.762 0.500 0.750, Run Time : 4.53 sec
INFO:root:2020-05-12 07:22:57, Train, Epoch : 7, Step : 52540, Loss : 0.56531 0.43345 0.29221 0.78374 0.39900, Acc : 0.800 0.787 0.750 0.625 0.825, Run Time : 4.53 sec
INFO:root:2020-05-12 07:23:01, Train, Epoch : 7, Step : 52550, Loss : 0.46203 0.47954 0.20249 0.87535 0.40373, Acc : 0.825 0.800 0.700 0.700 0.787, Run Time : 4.59 sec
INFO:root:2020-05-12 07:23:06, Train, Epoch : 7, Step : 52560, Loss : 0.45609 0.59334 0.65258 0.76292 0.35880, Acc : 0.825 0.750 0.675 0.738 0.838, Run Time : 4.57 sec
INFO:root:2020-05-12 07:23:10, Train, Epoch : 7, Step : 52570, Loss : 0.45083 0.59949 0.81851 0.68900 0.47059, Acc : 0.812 0.713 0.725 0.625 0.762, Run Time : 4.53 sec
INFO:root:2020-05-12 07:23:15, Train, Epoch : 7, Step : 52580, Loss : 0.41634 0.50841 0.74141 0.78878 0.58495, Acc : 0.812 0.750 0.675 0.675 0.775, Run Time : 4.54 sec
INFO:root:2020-05-12 07:23:20, Train, Epoch : 7, Step : 52590, Loss : 0.80818 0.56148 0.27103 0.95933 0.45589, Acc : 0.775 0.800 0.725 0.637 0.800, Run Time : 4.55 sec
INFO:root:2020-05-12 07:23:24, Train, Epoch : 7, Step : 52600, Loss : 0.55900 0.48317 0.52745 0.62883 0.56046, Acc : 0.750 0.762 0.688 0.662 0.787, Run Time : 4.54 sec
INFO:root:2020-05-12 07:23:29, Train, Epoch : 7, Step : 52610, Loss : 0.53852 0.56063 0.23435 0.74229 0.75922, Acc : 0.762 0.725 0.725 0.625 0.688, Run Time : 4.54 sec
INFO:root:2020-05-12 07:23:33, Train, Epoch : 7, Step : 52620, Loss : 0.42170 0.50868 0.25800 0.74312 0.54354, Acc : 0.850 0.725 0.700 0.713 0.775, Run Time : 4.55 sec
INFO:root:2020-05-12 07:23:38, Train, Epoch : 7, Step : 52630, Loss : 0.68870 0.53956 0.49290 0.58909 0.47125, Acc : 0.762 0.762 0.713 0.662 0.800, Run Time : 4.55 sec
INFO:root:2020-05-12 07:23:42, Train, Epoch : 7, Step : 52640, Loss : 0.75763 0.39556 0.43859 0.84166 0.34190, Acc : 0.725 0.738 0.713 0.625 0.863, Run Time : 4.66 sec
INFO:root:2020-05-12 07:23:47, Train, Epoch : 7, Step : 52650, Loss : 0.50219 0.37892 0.37749 0.82515 0.53862, Acc : 0.850 0.825 0.625 0.625 0.738, Run Time : 4.56 sec
INFO:root:2020-05-12 07:23:52, Train, Epoch : 7, Step : 52660, Loss : 0.74112 0.45176 0.54031 0.85167 0.52586, Acc : 0.750 0.713 0.762 0.613 0.762, Run Time : 4.58 sec
INFO:root:2020-05-12 07:23:56, Train, Epoch : 7, Step : 52670, Loss : 0.39392 0.49349 0.36845 0.66784 0.42618, Acc : 0.863 0.725 0.750 0.713 0.825, Run Time : 4.53 sec
INFO:root:2020-05-12 07:24:01, Train, Epoch : 7, Step : 52680, Loss : 0.80411 0.42377 0.27046 0.81628 0.51220, Acc : 0.738 0.812 0.713 0.662 0.850, Run Time : 4.52 sec
INFO:root:2020-05-12 07:24:05, Train, Epoch : 7, Step : 52690, Loss : 0.47406 0.35117 0.26114 0.61077 0.29041, Acc : 0.787 0.738 0.738 0.637 0.850, Run Time : 4.53 sec
INFO:root:2020-05-12 07:24:10, Train, Epoch : 7, Step : 52700, Loss : 0.58468 0.47555 0.58803 0.68822 0.53592, Acc : 0.700 0.863 0.700 0.738 0.787, Run Time : 4.55 sec
INFO:root:2020-05-12 07:24:14, Train, Epoch : 7, Step : 52710, Loss : 0.37482 0.39998 0.22257 0.62547 0.53020, Acc : 0.775 0.825 0.650 0.713 0.800, Run Time : 4.54 sec
INFO:root:2020-05-12 07:24:19, Train, Epoch : 7, Step : 52720, Loss : 0.41249 0.58138 0.67763 0.87532 0.69664, Acc : 0.838 0.750 0.700 0.700 0.762, Run Time : 4.54 sec
INFO:root:2020-05-12 07:24:23, Train, Epoch : 7, Step : 52730, Loss : 0.61314 0.45564 0.24922 0.72418 0.41516, Acc : 0.838 0.787 0.675 0.613 0.850, Run Time : 4.51 sec
INFO:root:2020-05-12 07:24:28, Train, Epoch : 7, Step : 52740, Loss : 0.44268 0.57399 0.20680 1.08355 0.37326, Acc : 0.850 0.787 0.713 0.562 0.875, Run Time : 4.54 sec
INFO:root:2020-05-12 07:24:32, Train, Epoch : 7, Step : 52750, Loss : 0.56416 0.35807 0.25652 0.49764 0.38697, Acc : 0.725 0.887 0.700 0.675 0.850, Run Time : 4.56 sec
INFO:root:2020-05-12 07:24:37, Train, Epoch : 7, Step : 52760, Loss : 0.52165 0.34519 0.47024 0.87032 0.49545, Acc : 0.850 0.875 0.688 0.537 0.812, Run Time : 4.54 sec
INFO:root:2020-05-12 07:24:41, Train, Epoch : 7, Step : 52770, Loss : 0.73962 0.54693 0.31835 0.70968 0.50904, Acc : 0.825 0.775 0.762 0.600 0.762, Run Time : 4.55 sec
INFO:root:2020-05-12 07:24:46, Train, Epoch : 7, Step : 52780, Loss : 0.63036 0.44037 0.75831 0.89371 0.60025, Acc : 0.762 0.738 0.650 0.588 0.750, Run Time : 4.53 sec
INFO:root:2020-05-12 07:24:50, Train, Epoch : 7, Step : 52790, Loss : 0.31191 0.44484 0.27268 0.79067 0.44693, Acc : 0.787 0.725 0.750 0.650 0.825, Run Time : 4.53 sec
INFO:root:2020-05-12 07:24:55, Train, Epoch : 7, Step : 52800, Loss : 0.43847 0.64100 0.30850 0.82083 0.39288, Acc : 0.775 0.750 0.650 0.613 0.825, Run Time : 4.55 sec
INFO:root:2020-05-12 07:25:00, Train, Epoch : 7, Step : 52810, Loss : 0.70406 0.66112 0.49197 0.74928 0.33464, Acc : 0.750 0.738 0.575 0.700 0.863, Run Time : 4.55 sec
INFO:root:2020-05-12 07:25:04, Train, Epoch : 7, Step : 52820, Loss : 0.59947 0.44363 0.22297 0.58162 0.30676, Acc : 0.825 0.800 0.625 0.550 0.887, Run Time : 4.53 sec
INFO:root:2020-05-12 07:25:09, Train, Epoch : 7, Step : 52830, Loss : 0.45150 0.38846 0.30790 0.80065 0.51745, Acc : 0.812 0.812 0.713 0.600 0.838, Run Time : 4.51 sec
INFO:root:2020-05-12 07:25:13, Train, Epoch : 7, Step : 52840, Loss : 0.43889 0.38493 0.31921 0.56143 0.33619, Acc : 0.725 0.775 0.700 0.637 0.812, Run Time : 4.51 sec
INFO:root:2020-05-12 07:25:18, Train, Epoch : 7, Step : 52850, Loss : 0.57745 0.60882 0.77160 0.73527 0.37947, Acc : 0.838 0.750 0.713 0.662 0.800, Run Time : 4.53 sec
INFO:root:2020-05-12 07:25:22, Train, Epoch : 7, Step : 52860, Loss : 0.74043 0.61130 0.41203 0.62133 0.56292, Acc : 0.762 0.787 0.725 0.662 0.787, Run Time : 4.53 sec
INFO:root:2020-05-12 07:25:27, Train, Epoch : 7, Step : 52870, Loss : 0.61025 0.62752 0.52152 0.78683 0.57975, Acc : 0.762 0.750 0.700 0.625 0.812, Run Time : 4.53 sec
INFO:root:2020-05-12 07:25:31, Train, Epoch : 7, Step : 52880, Loss : 0.47987 0.69062 0.47764 0.80566 0.35894, Acc : 0.850 0.738 0.700 0.613 0.762, Run Time : 4.53 sec
INFO:root:2020-05-12 07:25:36, Train, Epoch : 7, Step : 52890, Loss : 0.36149 0.54211 0.81780 0.64284 0.35271, Acc : 0.738 0.725 0.688 0.675 0.863, Run Time : 4.52 sec
INFO:root:2020-05-12 07:25:40, Train, Epoch : 7, Step : 52900, Loss : 0.56951 0.56328 0.27261 0.94417 0.53283, Acc : 0.750 0.762 0.675 0.637 0.812, Run Time : 4.55 sec
INFO:root:2020-05-12 07:25:45, Train, Epoch : 7, Step : 52910, Loss : 0.42534 0.50388 0.17779 0.94489 0.50671, Acc : 0.700 0.750 0.662 0.512 0.775, Run Time : 4.57 sec
INFO:root:2020-05-12 07:25:50, Train, Epoch : 7, Step : 52920, Loss : 0.53335 0.53117 0.35714 0.76033 0.64646, Acc : 0.762 0.775 0.713 0.675 0.725, Run Time : 4.67 sec
INFO:root:2020-05-12 07:25:54, Train, Epoch : 7, Step : 52930, Loss : 0.40569 0.53273 0.41313 0.86561 0.58026, Acc : 0.825 0.738 0.762 0.688 0.787, Run Time : 4.56 sec
INFO:root:2020-05-12 07:25:59, Train, Epoch : 7, Step : 52940, Loss : 0.31292 0.41827 0.64877 0.96741 0.40503, Acc : 0.850 0.713 0.713 0.588 0.838, Run Time : 4.53 sec
INFO:root:2020-05-12 07:26:03, Train, Epoch : 7, Step : 52950, Loss : 0.74692 0.41923 0.55426 0.79958 0.46543, Acc : 0.700 0.750 0.738 0.613 0.775, Run Time : 4.56 sec
INFO:root:2020-05-12 07:26:08, Train, Epoch : 7, Step : 52960, Loss : 0.49223 0.26719 0.18258 0.83324 0.65150, Acc : 0.787 0.875 0.662 0.613 0.800, Run Time : 4.54 sec
INFO:root:2020-05-12 07:26:12, Train, Epoch : 7, Step : 52970, Loss : 0.32715 0.44031 0.19292 0.78547 0.44706, Acc : 0.838 0.738 0.662 0.688 0.812, Run Time : 4.54 sec
INFO:root:2020-05-12 07:26:17, Train, Epoch : 7, Step : 52980, Loss : 0.51856 0.45933 0.50078 0.88015 0.60052, Acc : 0.725 0.825 0.650 0.662 0.762, Run Time : 4.55 sec
INFO:root:2020-05-12 07:26:21, Train, Epoch : 7, Step : 52990, Loss : 0.56262 0.56735 0.36325 0.83744 0.45326, Acc : 0.812 0.750 0.713 0.662 0.812, Run Time : 4.54 sec
INFO:root:2020-05-12 07:26:26, Train, Epoch : 7, Step : 53000, Loss : 0.54618 0.57817 0.27614 0.55376 0.36324, Acc : 0.738 0.725 0.713 0.700 0.825, Run Time : 4.54 sec
INFO:root:2020-05-12 07:26:30, Train, Epoch : 7, Step : 53010, Loss : 0.51061 0.50981 0.22586 0.85987 0.59476, Acc : 0.800 0.713 0.613 0.700 0.762, Run Time : 4.53 sec
INFO:root:2020-05-12 07:26:35, Train, Epoch : 7, Step : 53020, Loss : 0.56345 0.46765 0.29003 0.66017 0.43351, Acc : 0.800 0.675 0.738 0.637 0.863, Run Time : 4.53 sec
INFO:root:2020-05-12 07:26:40, Train, Epoch : 7, Step : 53030, Loss : 0.63788 0.54997 0.51482 0.78776 0.44304, Acc : 0.762 0.812 0.625 0.637 0.887, Run Time : 4.59 sec
INFO:root:2020-05-12 07:26:44, Train, Epoch : 7, Step : 53040, Loss : 0.65245 0.46407 0.14756 0.88001 0.45880, Acc : 0.750 0.800 0.688 0.637 0.787, Run Time : 4.55 sec
INFO:root:2020-05-12 07:26:49, Train, Epoch : 7, Step : 53050, Loss : 0.39417 0.58097 0.32861 0.63317 0.49711, Acc : 0.875 0.738 0.713 0.700 0.812, Run Time : 4.57 sec
INFO:root:2020-05-12 07:26:53, Train, Epoch : 7, Step : 53060, Loss : 0.44267 0.41402 0.58084 0.73437 0.57351, Acc : 0.812 0.775 0.700 0.637 0.700, Run Time : 4.55 sec
INFO:root:2020-05-12 07:26:58, Train, Epoch : 7, Step : 53070, Loss : 0.57816 0.48470 0.39209 0.85650 0.40671, Acc : 0.812 0.738 0.713 0.662 0.812, Run Time : 4.60 sec
INFO:root:2020-05-12 07:27:02, Train, Epoch : 7, Step : 53080, Loss : 0.36751 0.40940 0.16381 0.68773 0.53479, Acc : 0.812 0.887 0.662 0.650 0.787, Run Time : 4.58 sec
INFO:root:2020-05-12 07:27:07, Train, Epoch : 7, Step : 53090, Loss : 0.45916 0.50785 0.51915 0.64026 0.38653, Acc : 0.838 0.787 0.713 0.700 0.800, Run Time : 4.54 sec
INFO:root:2020-05-12 07:27:12, Train, Epoch : 7, Step : 53100, Loss : 0.39208 0.60463 0.40547 0.73536 0.59015, Acc : 0.800 0.725 0.688 0.625 0.700, Run Time : 4.54 sec
INFO:root:2020-05-12 07:27:16, Train, Epoch : 7, Step : 53110, Loss : 0.32749 0.36179 0.13404 0.82761 0.67370, Acc : 0.738 0.762 0.637 0.688 0.762, Run Time : 4.53 sec
INFO:root:2020-05-12 07:27:21, Train, Epoch : 7, Step : 53120, Loss : 0.46087 0.40502 0.29889 0.75183 0.41701, Acc : 0.812 0.887 0.725 0.662 0.762, Run Time : 4.53 sec
INFO:root:2020-05-12 07:27:25, Train, Epoch : 7, Step : 53130, Loss : 0.53537 0.56225 0.35590 0.79691 0.57646, Acc : 0.738 0.750 0.662 0.625 0.812, Run Time : 4.54 sec
INFO:root:2020-05-12 07:27:30, Train, Epoch : 7, Step : 53140, Loss : 0.42435 0.67084 0.52989 0.82985 0.49056, Acc : 0.750 0.738 0.662 0.625 0.775, Run Time : 4.57 sec
INFO:root:2020-05-12 07:27:34, Train, Epoch : 7, Step : 53150, Loss : 0.50660 0.47269 0.39226 0.83820 0.48659, Acc : 0.825 0.750 0.725 0.688 0.838, Run Time : 4.54 sec
INFO:root:2020-05-12 07:27:39, Train, Epoch : 7, Step : 53160, Loss : 0.51217 0.50980 0.18757 0.82607 0.48999, Acc : 0.775 0.800 0.738 0.600 0.762, Run Time : 4.54 sec
INFO:root:2020-05-12 07:27:43, Train, Epoch : 7, Step : 53170, Loss : 0.58273 0.44329 0.52323 0.81083 0.66097, Acc : 0.775 0.787 0.750 0.650 0.762, Run Time : 4.54 sec
INFO:root:2020-05-12 07:27:48, Train, Epoch : 7, Step : 53180, Loss : 0.47040 0.37659 0.30727 0.72027 0.55004, Acc : 0.825 0.875 0.762 0.662 0.738, Run Time : 4.56 sec
INFO:root:2020-05-12 07:27:53, Train, Epoch : 7, Step : 53190, Loss : 0.48766 0.60711 0.48650 0.97581 0.47040, Acc : 0.738 0.775 0.713 0.625 0.838, Run Time : 4.68 sec
INFO:root:2020-05-12 07:27:57, Train, Epoch : 7, Step : 53200, Loss : 0.36668 0.49892 0.62175 0.76712 0.40311, Acc : 0.812 0.838 0.675 0.613 0.762, Run Time : 4.63 sec
INFO:root:2020-05-12 07:28:02, Train, Epoch : 7, Step : 53210, Loss : 0.38654 0.50136 0.15661 0.70061 0.80151, Acc : 0.825 0.762 0.700 0.637 0.713, Run Time : 4.55 sec
INFO:root:2020-05-12 07:28:06, Train, Epoch : 7, Step : 53220, Loss : 0.38113 0.50622 0.41893 0.75926 0.55330, Acc : 0.825 0.762 0.725 0.650 0.775, Run Time : 4.54 sec
INFO:root:2020-05-12 07:28:11, Train, Epoch : 7, Step : 53230, Loss : 0.60332 0.72762 0.17904 0.68074 0.50969, Acc : 0.688 0.762 0.738 0.675 0.725, Run Time : 4.55 sec
INFO:root:2020-05-12 07:28:15, Train, Epoch : 7, Step : 53240, Loss : 0.43399 0.59399 0.20694 0.65451 0.38409, Acc : 0.850 0.775 0.688 0.713 0.850, Run Time : 4.54 sec
INFO:root:2020-05-12 07:28:20, Train, Epoch : 7, Step : 53250, Loss : 0.71727 0.50764 0.62543 0.82919 0.48815, Acc : 0.800 0.787 0.688 0.662 0.775, Run Time : 4.54 sec
INFO:root:2020-05-12 07:28:25, Train, Epoch : 7, Step : 53260, Loss : 0.46883 0.51239 0.23258 0.63241 0.68281, Acc : 0.762 0.775 0.713 0.625 0.762, Run Time : 4.60 sec
INFO:root:2020-05-12 07:28:29, Train, Epoch : 7, Step : 53270, Loss : 0.69803 0.72488 0.55401 0.84539 0.51126, Acc : 0.800 0.700 0.688 0.613 0.787, Run Time : 4.57 sec
INFO:root:2020-05-12 07:28:34, Train, Epoch : 7, Step : 53280, Loss : 0.62859 0.40141 0.44962 0.78199 0.59081, Acc : 0.812 0.838 0.713 0.637 0.787, Run Time : 4.57 sec
INFO:root:2020-05-12 07:28:38, Train, Epoch : 7, Step : 53290, Loss : 0.49154 0.38752 0.11461 0.44198 0.73316, Acc : 0.775 0.850 0.650 0.588 0.725, Run Time : 4.54 sec
INFO:root:2020-05-12 07:28:43, Train, Epoch : 7, Step : 53300, Loss : 0.35328 0.49369 0.38717 0.77206 0.45082, Acc : 0.912 0.750 0.713 0.713 0.787, Run Time : 4.53 sec
INFO:root:2020-05-12 07:28:47, Train, Epoch : 7, Step : 53310, Loss : 0.49805 0.65345 0.38303 0.92219 0.46913, Acc : 0.838 0.700 0.738 0.613 0.775, Run Time : 4.54 sec
INFO:root:2020-05-12 07:28:52, Train, Epoch : 7, Step : 53320, Loss : 0.50385 0.51056 0.24800 0.87887 0.44062, Acc : 0.838 0.750 0.700 0.637 0.812, Run Time : 4.56 sec
INFO:root:2020-05-12 07:28:56, Train, Epoch : 7, Step : 53330, Loss : 0.32515 0.64252 0.57450 0.82453 0.53519, Acc : 0.775 0.688 0.688 0.713 0.725, Run Time : 4.53 sec
INFO:root:2020-05-12 07:29:01, Train, Epoch : 7, Step : 53340, Loss : 0.46260 0.62245 0.33675 0.57204 0.49178, Acc : 0.863 0.775 0.662 0.675 0.850, Run Time : 4.54 sec
INFO:root:2020-05-12 07:29:05, Train, Epoch : 7, Step : 53350, Loss : 0.49774 0.54021 0.13392 0.77032 0.29988, Acc : 0.838 0.800 0.662 0.637 0.812, Run Time : 4.52 sec
INFO:root:2020-05-12 07:29:10, Train, Epoch : 7, Step : 53360, Loss : 0.46182 0.42645 0.42832 0.75036 0.53181, Acc : 0.863 0.825 0.800 0.600 0.738, Run Time : 4.58 sec
INFO:root:2020-05-12 07:29:15, Train, Epoch : 7, Step : 53370, Loss : 0.60300 0.47934 0.49480 0.81551 0.40031, Acc : 0.838 0.800 0.713 0.637 0.787, Run Time : 4.55 sec
INFO:root:2020-05-12 07:29:19, Train, Epoch : 7, Step : 53380, Loss : 0.55789 0.55337 0.33368 0.70357 0.51231, Acc : 0.787 0.787 0.688 0.675 0.812, Run Time : 4.53 sec
INFO:root:2020-05-12 07:29:24, Train, Epoch : 7, Step : 53390, Loss : 0.65118 0.52156 0.14710 0.69865 0.49008, Acc : 0.800 0.725 0.713 0.713 0.825, Run Time : 4.55 sec
INFO:root:2020-05-12 07:29:28, Train, Epoch : 7, Step : 53400, Loss : 0.36991 0.59113 0.38353 0.53212 0.47568, Acc : 0.887 0.750 0.625 0.650 0.812, Run Time : 4.56 sec
INFO:root:2020-05-12 07:29:33, Train, Epoch : 7, Step : 53410, Loss : 0.42102 0.57611 0.66127 1.02472 0.44949, Acc : 0.838 0.725 0.625 0.575 0.787, Run Time : 4.54 sec
INFO:root:2020-05-12 07:29:37, Train, Epoch : 7, Step : 53420, Loss : 0.45018 0.41549 0.33473 0.72791 0.69313, Acc : 0.887 0.800 0.725 0.713 0.725, Run Time : 4.55 sec
INFO:root:2020-05-12 07:29:42, Train, Epoch : 7, Step : 53430, Loss : 0.69126 0.57946 0.34683 0.64292 0.39934, Acc : 0.725 0.725 0.738 0.637 0.800, Run Time : 4.57 sec
INFO:root:2020-05-12 07:29:46, Train, Epoch : 7, Step : 53440, Loss : 0.51956 0.45556 0.55198 0.64218 0.35438, Acc : 0.787 0.812 0.662 0.725 0.850, Run Time : 4.58 sec
INFO:root:2020-05-12 07:29:51, Train, Epoch : 7, Step : 53450, Loss : 0.47467 0.52438 0.21343 0.95727 0.47196, Acc : 0.825 0.750 0.738 0.562 0.762, Run Time : 4.60 sec
INFO:root:2020-05-12 07:29:56, Train, Epoch : 7, Step : 53460, Loss : 0.86828 0.68733 0.48005 0.70012 0.56630, Acc : 0.800 0.750 0.725 0.637 0.800, Run Time : 4.68 sec
INFO:root:2020-05-12 07:30:00, Train, Epoch : 7, Step : 53470, Loss : 0.55904 0.60107 0.26785 0.72188 0.39676, Acc : 0.762 0.675 0.750 0.688 0.750, Run Time : 4.70 sec
INFO:root:2020-05-12 07:30:05, Train, Epoch : 7, Step : 53480, Loss : 0.47763 0.54748 0.17620 0.76761 0.50534, Acc : 0.838 0.775 0.725 0.637 0.800, Run Time : 4.58 sec
INFO:root:2020-05-12 07:30:10, Train, Epoch : 7, Step : 53490, Loss : 0.59309 0.51422 0.20204 0.64901 0.51775, Acc : 0.775 0.800 0.688 0.625 0.787, Run Time : 4.56 sec
