INFO:root:2020-05-21 00:39:40, Start communication round 1 of FL - FedAvg ...
INFO:root:2020-05-21 00:39:40, Start local training process for client A, communication round: 1 ...
INFO:root:2020-05-21 00:39:45, Train, Epoch : 1, Step : 10, Loss : 0.70331 0.83140 0.81129 0.95342 0.82668, Acc : 0.487 0.525 0.575 0.487 0.525, Run Time : 4.80 sec
INFO:root:2020-05-21 03:57:11, Train, Epoch : 1, Step : 240, Loss : 0.35265 0.76689 0.59401 0.67883 0.43479, Acc : 0.887 0.725 0.800 0.700 0.800, Run Time : 4.56 sec
INFO:root:2020-05-21 03:57:16, Train, Epoch : 1, Step : 250, Loss : 0.36927 0.71695 0.50401 0.74536 0.52478, Acc : 0.800 0.625 0.775 0.688 0.775, Run Time : 4.54 sec
INFO:root:2020-05-21 03:57:20, Train, Epoch : 1, Step : 260, Loss : 0.39052 0.45107 0.42007 0.55853 0.47586, Acc : 0.850 0.787 0.800 0.688 0.825, Run Time : 4.54 sec
INFO:root:2020-05-21 03:57:25, Train, Epoch : 1, Step : 270, Loss : 0.21798 0.65630 0.49128 0.80018 0.62461, Acc : 0.825 0.800 0.750 0.725 0.713, Run Time : 4.54 sec
INFO:root:2020-05-21 03:57:29, Train, Epoch : 1, Step : 280, Loss : 0.39741 0.55626 0.20972 0.70862 0.48683, Acc : 0.863 0.762 0.812 0.738 0.787, Run Time : 4.54 sec
INFO:root:2020-05-21 03:57:34, Train, Epoch : 1, Step : 290, Loss : 0.31545 0.62999 0.25487 0.99559 0.55679, Acc : 0.838 0.812 0.725 0.713 0.838, Run Time : 4.54 sec
INFO:root:2020-05-21 03:57:38, Train, Epoch : 1, Step : 300, Loss : 0.30389 0.43826 0.43929 0.82940 0.56617, Acc : 0.863 0.750 0.738 0.750 0.775, Run Time : 4.58 sec
INFO:root:2020-05-21 03:57:43, Dev, Step : 300, Loss : 1.59232 0.56106 0.66217 0.92681 0.52338, Acc : 0.700 0.858 0.825 0.600 0.854, Auc : 0.651 0.902 0.747 0.617 0.874,Mean auc: 0.758 Run Time : 4.94 sec
INFO:root:2020-05-21 03:57:48, Train, Epoch : 1, Step : 310, Loss : 0.34907 0.55630 0.25101 0.91739 0.53417, Acc : 0.887 0.738 0.787 0.688 0.762, Run Time : 9.53 sec
INFO:root:2020-05-21 03:57:52, Train, Epoch : 1, Step : 320, Loss : 0.44348 0.49006 0.29554 0.67785 0.51760, Acc : 0.863 0.750 0.800 0.700 0.775, Run Time : 4.50 sec
INFO:root:2020-05-21 03:57:57, Train, Epoch : 1, Step : 330, Loss : 0.27089 0.77688 0.20894 0.86852 0.56390, Acc : 0.825 0.725 0.850 0.700 0.762, Run Time : 4.50 sec
INFO:root:2020-05-21 03:58:01, Train, Epoch : 1, Step : 340, Loss : 0.16794 0.76396 0.24971 0.60742 0.50413, Acc : 0.775 0.775 0.875 0.700 0.863, Run Time : 4.49 sec
INFO:root:2020-05-21 03:58:06, Train, Epoch : 1, Step : 350, Loss : 0.41511 0.90975 0.33839 0.72538 0.54934, Acc : 0.825 0.762 0.800 0.688 0.725, Run Time : 4.51 sec
INFO:root:2020-05-21 03:58:10, Train, Epoch : 1, Step : 360, Loss : 0.46453 0.46114 0.30599 0.79090 0.39900, Acc : 0.825 0.688 0.863 0.713 0.800, Run Time : 4.55 sec
INFO:root:2020-05-21 03:58:15, Train, Epoch : 1, Step : 370, Loss : 0.33231 0.49108 0.26333 0.56650 0.41170, Acc : 0.787 0.775 0.887 0.650 0.800, Run Time : 4.51 sec
INFO:root:2020-05-21 03:58:19, Train, Epoch : 1, Step : 380, Loss : 0.21401 0.56592 0.37155 0.78685 0.45485, Acc : 0.850 0.787 0.825 0.650 0.762, Run Time : 4.51 sec
INFO:root:2020-05-21 03:58:24, Train, Epoch : 1, Step : 390, Loss : 0.37685 0.48086 0.19097 0.70646 0.48829, Acc : 0.812 0.787 0.825 0.662 0.838, Run Time : 4.52 sec
INFO:root:2020-05-21 03:58:28, Train, Epoch : 1, Step : 400, Loss : 0.31416 0.63646 0.50363 0.62865 0.43721, Acc : 0.850 0.787 0.762 0.625 0.775, Run Time : 4.54 sec
INFO:root:2020-05-21 03:58:33, Dev, Step : 400, Loss : 1.35627 0.53248 0.70287 0.79150 0.54391, Acc : 0.729 0.863 0.800 0.721 0.846, Auc : 0.680 0.895 0.700 0.773 0.897,Mean auc: 0.789 Run Time : 4.42 sec
INFO:root:2020-05-21 03:58:42, Train, Epoch : 2, Step : 10, Loss : 0.30119 0.49396 0.23342 0.82367 0.45960, Acc : 0.863 0.762 0.825 0.625 0.825, Run Time : 4.74 sec
INFO:root:2020-05-21 03:58:47, Train, Epoch : 2, Step : 20, Loss : 0.48220 0.47044 0.14242 0.69745 0.49374, Acc : 0.838 0.825 0.725 0.738 0.825, Run Time : 4.51 sec
INFO:root:2020-05-21 03:58:51, Train, Epoch : 2, Step : 30, Loss : 0.38177 0.55053 0.19657 0.70924 0.44545, Acc : 0.887 0.725 0.887 0.688 0.825, Run Time : 4.50 sec
INFO:root:2020-05-21 03:58:56, Train, Epoch : 2, Step : 40, Loss : 0.26981 0.60756 0.22591 0.57829 0.29912, Acc : 0.875 0.800 0.825 0.725 0.838, Run Time : 4.50 sec
INFO:root:2020-05-21 03:59:00, Train, Epoch : 2, Step : 50, Loss : 0.40401 0.36396 0.23168 0.60437 0.74847, Acc : 0.825 0.875 0.812 0.762 0.800, Run Time : 4.53 sec
INFO:root:2020-05-21 03:59:05, Train, Epoch : 2, Step : 60, Loss : 0.27930 0.34293 0.30405 0.69536 0.55070, Acc : 0.800 0.850 0.875 0.650 0.762, Run Time : 4.51 sec
INFO:root:2020-05-21 03:59:09, Train, Epoch : 2, Step : 70, Loss : 0.27384 0.42819 0.19923 0.69045 0.36083, Acc : 0.900 0.812 0.825 0.650 0.800, Run Time : 4.54 sec
INFO:root:2020-05-21 03:59:14, Train, Epoch : 2, Step : 80, Loss : 0.29803 0.41567 0.20234 0.70453 0.56131, Acc : 0.838 0.800 0.850 0.775 0.762, Run Time : 4.52 sec
INFO:root:2020-05-21 03:59:18, Train, Epoch : 2, Step : 90, Loss : 0.41035 0.45642 0.23788 0.82975 0.42069, Acc : 0.812 0.787 0.738 0.637 0.812, Run Time : 4.53 sec
INFO:root:2020-05-21 03:59:23, Train, Epoch : 2, Step : 100, Loss : 0.30982 0.45770 0.20069 0.65352 0.50899, Acc : 0.900 0.825 0.812 0.700 0.775, Run Time : 4.51 sec
INFO:root:2020-05-21 03:59:27, Dev, Step : 100, Loss : 1.58020 0.53888 0.70756 0.70154 0.59487, Acc : 0.721 0.879 0.812 0.767 0.854, Auc : 0.699 0.914 0.710 0.819 0.888,Mean auc: 0.806 Run Time : 4.45 sec
INFO:root:2020-05-21 03:59:32, Train, Epoch : 2, Step : 110, Loss : 0.25900 0.35868 0.26622 0.72423 0.34688, Acc : 0.875 0.787 0.887 0.700 0.863, Run Time : 8.96 sec
INFO:root:2020-05-21 03:59:36, Train, Epoch : 2, Step : 120, Loss : 0.22716 0.56620 0.07638 0.69019 0.39701, Acc : 0.887 0.787 0.875 0.637 0.800, Run Time : 4.52 sec
INFO:root:2020-05-21 03:59:41, Train, Epoch : 2, Step : 130, Loss : 0.32081 0.43476 0.21260 0.48768 0.46010, Acc : 0.800 0.875 0.775 0.725 0.825, Run Time : 4.52 sec
INFO:root:2020-05-21 03:59:45, Train, Epoch : 2, Step : 140, Loss : 0.38119 0.42413 0.21843 0.50985 0.45739, Acc : 0.812 0.850 0.875 0.750 0.787, Run Time : 4.50 sec
INFO:root:2020-05-21 03:59:50, Train, Epoch : 2, Step : 150, Loss : 0.27312 0.68846 0.23361 0.59966 0.46666, Acc : 0.863 0.812 0.812 0.787 0.750, Run Time : 4.51 sec
INFO:root:2020-05-21 03:59:54, Train, Epoch : 2, Step : 160, Loss : 0.34418 0.47607 0.19493 0.85694 0.59190, Acc : 0.887 0.825 0.863 0.637 0.762, Run Time : 4.53 sec
INFO:root:2020-05-21 03:59:59, Train, Epoch : 2, Step : 170, Loss : 0.31141 0.55053 0.06740 0.80079 0.35635, Acc : 0.875 0.750 0.775 0.650 0.850, Run Time : 4.50 sec
INFO:root:2020-05-21 04:00:03, Train, Epoch : 2, Step : 180, Loss : 0.26256 0.69757 0.14416 0.72746 0.36865, Acc : 0.887 0.700 0.838 0.750 0.825, Run Time : 4.55 sec
INFO:root:2020-05-21 04:00:08, Train, Epoch : 2, Step : 190, Loss : 0.27798 0.39828 0.25158 0.73184 0.49716, Acc : 0.850 0.838 0.825 0.725 0.838, Run Time : 4.54 sec
INFO:root:2020-05-21 04:00:13, Train, Epoch : 2, Step : 200, Loss : 0.35021 0.52186 0.28132 0.67868 0.45661, Acc : 0.875 0.800 0.825 0.700 0.812, Run Time : 4.74 sec
INFO:root:2020-05-21 04:00:19, Dev, Step : 200, Loss : 1.24622 0.51700 0.89704 0.90994 0.69600, Acc : 0.662 0.850 0.792 0.667 0.867, Auc : 0.676 0.905 0.555 0.706 0.874,Mean auc: 0.743 Run Time : 6.54 sec
INFO:root:2020-05-21 04:00:24, Train, Epoch : 2, Step : 210, Loss : 0.21756 0.51227 0.19832 0.76131 0.52415, Acc : 0.925 0.812 0.912 0.713 0.725, Run Time : 11.12 sec
INFO:root:2020-05-21 04:00:28, Train, Epoch : 2, Step : 220, Loss : 0.33246 0.57731 0.25066 0.63118 0.42581, Acc : 0.887 0.812 0.825 0.650 0.838, Run Time : 4.50 sec
INFO:root:2020-05-21 04:00:33, Train, Epoch : 2, Step : 230, Loss : 0.45177 0.59892 0.09546 0.77916 0.41249, Acc : 0.875 0.725 0.825 0.700 0.800, Run Time : 4.50 sec
INFO:root:2020-05-21 04:00:37, Train, Epoch : 2, Step : 240, Loss : 0.33189 0.40838 0.18592 0.71037 0.44493, Acc : 0.875 0.775 0.900 0.675 0.825, Run Time : 4.53 sec
INFO:root:2020-05-21 04:00:42, Train, Epoch : 2, Step : 250, Loss : 0.31617 0.61972 0.36515 0.49970 0.32611, Acc : 0.912 0.787 0.900 0.738 0.850, Run Time : 4.54 sec
INFO:root:2020-05-21 04:00:46, Train, Epoch : 2, Step : 260, Loss : 0.26685 0.38440 0.23022 0.60161 0.42091, Acc : 0.838 0.838 0.875 0.637 0.863, Run Time : 4.52 sec
INFO:root:2020-05-21 04:00:51, Train, Epoch : 2, Step : 270, Loss : 0.21969 0.56260 0.19436 0.69439 0.52311, Acc : 0.850 0.775 0.963 0.700 0.762, Run Time : 4.52 sec
INFO:root:2020-05-21 04:00:55, Train, Epoch : 2, Step : 280, Loss : 0.28916 0.45387 0.13923 0.70038 0.34710, Acc : 0.912 0.838 0.863 0.625 0.800, Run Time : 4.51 sec
INFO:root:2020-05-21 04:01:00, Train, Epoch : 2, Step : 290, Loss : 0.19386 0.50076 0.14913 0.69899 0.45339, Acc : 0.838 0.775 0.887 0.725 0.812, Run Time : 4.51 sec
INFO:root:2020-05-21 04:01:04, Train, Epoch : 2, Step : 300, Loss : 0.35622 0.41588 0.25299 0.58974 0.35845, Acc : 0.887 0.800 0.863 0.713 0.925, Run Time : 4.52 sec
INFO:root:2020-05-21 04:01:09, Dev, Step : 300, Loss : 1.51507 0.60729 0.99524 0.77454 0.57996, Acc : 0.742 0.854 0.842 0.729 0.854, Auc : 0.684 0.889 0.570 0.764 0.889,Mean auc: 0.759 Run Time : 4.43 sec
INFO:root:2020-05-21 04:01:13, Train, Epoch : 2, Step : 310, Loss : 0.29441 0.65680 0.25291 0.70741 0.31286, Acc : 0.825 0.775 0.850 0.713 0.875, Run Time : 8.96 sec
INFO:root:2020-05-21 04:01:18, Train, Epoch : 2, Step : 320, Loss : 0.26813 0.52578 0.15907 0.68842 0.30137, Acc : 0.850 0.825 0.838 0.750 0.850, Run Time : 4.51 sec
INFO:root:2020-05-21 04:01:22, Train, Epoch : 2, Step : 330, Loss : 0.32727 0.34401 0.18890 0.72196 0.51417, Acc : 0.838 0.838 0.838 0.625 0.838, Run Time : 4.51 sec
INFO:root:2020-05-21 04:01:27, Train, Epoch : 2, Step : 340, Loss : 0.20719 0.56046 0.20125 0.70079 0.37586, Acc : 0.850 0.762 0.912 0.725 0.863, Run Time : 4.51 sec
INFO:root:2020-05-21 04:01:31, Train, Epoch : 2, Step : 350, Loss : 0.31689 0.50621 0.01863 0.55090 0.37972, Acc : 0.825 0.825 0.838 0.688 0.850, Run Time : 4.51 sec
INFO:root:2020-05-21 04:01:36, Train, Epoch : 2, Step : 360, Loss : 0.23680 0.41678 0.38381 0.67228 0.39611, Acc : 0.900 0.787 0.887 0.738 0.800, Run Time : 4.51 sec
INFO:root:2020-05-21 04:01:40, Train, Epoch : 2, Step : 370, Loss : 0.46414 0.35869 0.19572 0.75743 0.36107, Acc : 0.838 0.787 0.838 0.662 0.812, Run Time : 4.50 sec
INFO:root:2020-05-21 04:01:45, Train, Epoch : 2, Step : 380, Loss : 0.32192 0.50345 0.17301 0.66993 0.45963, Acc : 0.887 0.812 0.925 0.738 0.800, Run Time : 4.51 sec
INFO:root:2020-05-21 04:01:49, Train, Epoch : 2, Step : 390, Loss : 0.16119 0.54734 0.08225 1.10160 0.45684, Acc : 0.863 0.787 0.812 0.588 0.850, Run Time : 4.52 sec
INFO:root:2020-05-21 04:01:54, Train, Epoch : 2, Step : 400, Loss : 0.20874 0.48155 0.24516 0.81534 0.38428, Acc : 0.850 0.750 0.912 0.713 0.850, Run Time : 4.52 sec
INFO:root:2020-05-21 04:01:58, Dev, Step : 400, Loss : 1.48740 0.67416 0.64314 0.65980 0.58591, Acc : 0.767 0.846 0.692 0.717 0.821, Auc : 0.758 0.871 0.694 0.803 0.886,Mean auc: 0.802 Run Time : 4.50 sec
INFO:root:2020-05-21 04:02:08, Train, Epoch : 3, Step : 10, Loss : 0.25045 0.37616 0.10907 0.68112 0.28564, Acc : 0.825 0.800 0.875 0.750 0.875, Run Time : 4.77 sec
INFO:root:2020-05-21 04:02:12, Train, Epoch : 3, Step : 20, Loss : 0.12579 0.43488 0.18379 0.60556 0.38985, Acc : 0.887 0.863 0.838 0.700 0.838, Run Time : 4.55 sec
INFO:root:2020-05-21 04:02:17, Train, Epoch : 3, Step : 30, Loss : 0.26263 0.48679 0.26647 0.76740 0.33563, Acc : 0.925 0.812 0.863 0.738 0.887, Run Time : 4.52 sec
INFO:root:2020-05-21 04:02:21, Train, Epoch : 3, Step : 40, Loss : 0.29932 0.66598 0.10829 0.75432 0.25631, Acc : 0.900 0.750 0.812 0.725 0.812, Run Time : 4.51 sec
INFO:root:2020-05-21 04:02:26, Train, Epoch : 3, Step : 50, Loss : 0.30368 0.41306 0.11579 0.46355 0.33715, Acc : 0.900 0.863 0.863 0.787 0.863, Run Time : 4.56 sec
INFO:root:2020-05-21 04:02:30, Train, Epoch : 3, Step : 60, Loss : 0.20784 0.38432 0.31448 0.73337 0.37798, Acc : 0.875 0.850 0.863 0.725 0.875, Run Time : 4.57 sec
INFO:root:2020-05-21 04:02:35, Train, Epoch : 3, Step : 70, Loss : 0.38246 0.40978 0.22170 0.48914 0.34225, Acc : 0.875 0.787 0.812 0.725 0.900, Run Time : 4.84 sec
INFO:root:2020-05-21 04:02:40, Train, Epoch : 3, Step : 80, Loss : 0.21140 0.38872 0.13861 0.92341 0.43677, Acc : 0.912 0.912 0.825 0.675 0.800, Run Time : 4.53 sec
INFO:root:2020-05-21 04:02:44, Train, Epoch : 3, Step : 90, Loss : 0.15708 0.22558 0.20072 0.53210 0.25534, Acc : 0.988 0.900 0.900 0.725 0.863, Run Time : 4.51 sec
INFO:root:2020-05-21 04:02:49, Train, Epoch : 3, Step : 100, Loss : 0.25236 0.51429 0.09466 0.57679 0.26653, Acc : 0.838 0.825 0.887 0.762 0.800, Run Time : 4.50 sec
INFO:root:2020-05-21 04:02:54, Dev, Step : 100, Loss : 1.39675 0.59591 0.76478 0.72884 0.58015, Acc : 0.762 0.846 0.812 0.696 0.838, Auc : 0.728 0.883 0.748 0.770 0.887,Mean auc: 0.803 Run Time : 5.00 sec
INFO:root:2020-05-21 04:02:58, Train, Epoch : 3, Step : 110, Loss : 0.26486 0.48121 0.19660 0.43749 0.40688, Acc : 0.950 0.787 0.850 0.750 0.800, Run Time : 9.52 sec
INFO:root:2020-05-21 04:03:03, Train, Epoch : 3, Step : 120, Loss : 0.17447 0.31112 0.08525 0.61092 0.46795, Acc : 0.963 0.863 0.838 0.725 0.787, Run Time : 4.54 sec
INFO:root:2020-05-21 04:03:07, Train, Epoch : 3, Step : 130, Loss : 0.28269 0.34473 0.13000 0.68092 0.34546, Acc : 0.912 0.838 0.875 0.738 0.825, Run Time : 4.52 sec
INFO:root:2020-05-21 04:03:12, Train, Epoch : 3, Step : 140, Loss : 0.28612 0.41081 0.09303 0.48299 0.39896, Acc : 0.900 0.825 0.900 0.762 0.838, Run Time : 4.51 sec
INFO:root:2020-05-21 04:03:16, Train, Epoch : 3, Step : 150, Loss : 0.21145 0.65222 0.10636 0.63566 0.27529, Acc : 0.912 0.762 0.912 0.700 0.750, Run Time : 4.52 sec
INFO:root:2020-05-21 04:03:21, Train, Epoch : 3, Step : 160, Loss : 0.14743 0.52519 0.14407 0.65775 0.31979, Acc : 0.887 0.725 0.900 0.713 0.850, Run Time : 4.51 sec
INFO:root:2020-05-21 04:03:25, Train, Epoch : 3, Step : 170, Loss : 0.15431 0.40583 0.10131 0.56652 0.34168, Acc : 0.925 0.787 0.875 0.787 0.887, Run Time : 4.51 sec
INFO:root:2020-05-21 04:03:30, Train, Epoch : 3, Step : 180, Loss : 0.14415 0.47324 0.11954 0.68621 0.33760, Acc : 0.925 0.800 0.850 0.700 0.850, Run Time : 4.50 sec
INFO:root:2020-05-21 04:03:34, Train, Epoch : 3, Step : 190, Loss : 0.13886 0.35954 0.13592 0.58917 0.40577, Acc : 0.938 0.900 0.938 0.762 0.775, Run Time : 4.55 sec
INFO:root:2020-05-21 04:03:39, Train, Epoch : 3, Step : 200, Loss : 0.19718 0.41210 0.05900 0.54568 0.53075, Acc : 0.938 0.900 0.863 0.700 0.787, Run Time : 4.51 sec
INFO:root:2020-05-21 04:03:43, Dev, Step : 200, Loss : 1.55039 0.61435 0.74392 0.70771 0.52199, Acc : 0.758 0.863 0.792 0.721 0.863, Auc : 0.717 0.887 0.727 0.776 0.894,Mean auc: 0.800 Run Time : 4.44 sec
INFO:root:2020-05-21 04:03:48, Train, Epoch : 3, Step : 210, Loss : 0.18722 0.45070 0.17388 0.43321 0.32402, Acc : 0.925 0.875 0.875 0.838 0.850, Run Time : 9.10 sec
INFO:root:2020-05-21 04:03:53, Train, Epoch : 3, Step : 220, Loss : 0.23099 0.27546 0.08022 0.42777 0.24640, Acc : 0.975 0.875 0.838 0.850 0.800, Run Time : 4.56 sec
INFO:root:2020-05-21 04:03:57, Train, Epoch : 3, Step : 230, Loss : 0.11609 0.54113 0.06928 0.63436 0.29109, Acc : 0.887 0.838 0.887 0.762 0.838, Run Time : 4.54 sec
INFO:root:2020-05-21 04:04:02, Train, Epoch : 3, Step : 240, Loss : 0.21207 0.32152 0.07687 0.72379 0.37725, Acc : 0.887 0.812 0.912 0.662 0.787, Run Time : 4.52 sec
INFO:root:2020-05-21 04:04:06, Train, Epoch : 3, Step : 250, Loss : 0.16921 0.57115 0.18997 0.54900 0.22808, Acc : 0.912 0.800 0.875 0.762 0.800, Run Time : 4.53 sec
INFO:root:2020-05-21 04:04:11, Train, Epoch : 3, Step : 260, Loss : 0.18060 0.47813 0.11406 0.62497 0.20874, Acc : 0.950 0.838 0.850 0.775 0.950, Run Time : 4.55 sec
INFO:root:2020-05-21 04:04:15, Train, Epoch : 3, Step : 270, Loss : 0.11828 0.45352 0.04600 0.53009 0.25625, Acc : 0.887 0.825 0.863 0.800 0.762, Run Time : 4.53 sec
INFO:root:2020-05-21 04:04:20, Train, Epoch : 3, Step : 280, Loss : 0.09939 0.34554 0.16221 0.72476 0.28743, Acc : 0.963 0.838 0.925 0.750 0.900, Run Time : 4.59 sec
INFO:root:2020-05-21 04:04:24, Train, Epoch : 3, Step : 290, Loss : 0.22497 0.44169 0.14816 0.52352 0.19456, Acc : 0.887 0.787 0.850 0.812 0.863, Run Time : 4.54 sec
INFO:root:2020-05-21 04:04:29, Train, Epoch : 3, Step : 300, Loss : 0.15582 0.32641 0.11054 0.84470 0.22371, Acc : 0.887 0.825 0.950 0.700 0.762, Run Time : 4.54 sec
INFO:root:2020-05-21 04:04:33, Dev, Step : 300, Loss : 1.35252 0.59383 0.88456 0.71193 0.50544, Acc : 0.750 0.842 0.825 0.721 0.821, Auc : 0.711 0.892 0.678 0.773 0.891,Mean auc: 0.789 Run Time : 4.38 sec
INFO:root:2020-05-21 04:04:38, Train, Epoch : 3, Step : 310, Loss : 0.18617 0.38316 0.11805 0.52894 0.27326, Acc : 0.900 0.875 0.950 0.775 0.887, Run Time : 8.92 sec
INFO:root:2020-05-21 04:04:42, Train, Epoch : 3, Step : 320, Loss : 0.16457 0.45428 0.19083 0.59624 0.36730, Acc : 0.912 0.863 0.900 0.812 0.850, Run Time : 4.52 sec
INFO:root:2020-05-21 04:04:47, Train, Epoch : 3, Step : 330, Loss : 0.20736 0.36976 0.14504 0.50759 0.35082, Acc : 0.925 0.825 0.912 0.738 0.838, Run Time : 4.53 sec
INFO:root:2020-05-21 04:04:52, Train, Epoch : 3, Step : 340, Loss : 0.21831 0.30430 0.08652 0.64659 0.22955, Acc : 0.950 0.863 0.887 0.675 0.938, Run Time : 4.63 sec
INFO:root:2020-05-21 04:04:56, Train, Epoch : 3, Step : 350, Loss : 0.20283 0.31584 0.15129 0.60785 0.27644, Acc : 0.863 0.800 0.925 0.787 0.938, Run Time : 4.57 sec
INFO:root:2020-05-21 04:05:01, Train, Epoch : 3, Step : 360, Loss : 0.17115 0.48646 0.05998 0.69276 0.36328, Acc : 0.950 0.812 0.900 0.800 0.875, Run Time : 4.67 sec
INFO:root:2020-05-21 04:05:05, Train, Epoch : 3, Step : 370, Loss : 0.12719 0.42259 0.15771 0.68317 0.30838, Acc : 0.887 0.850 0.912 0.787 0.900, Run Time : 4.55 sec
INFO:root:2020-05-21 04:05:10, Train, Epoch : 3, Step : 380, Loss : 0.17301 0.37257 0.07767 0.53492 0.28952, Acc : 0.912 0.787 0.875 0.812 0.887, Run Time : 4.51 sec
INFO:root:2020-05-21 04:05:14, Train, Epoch : 3, Step : 390, Loss : 0.21552 0.41003 0.04105 0.75643 0.46932, Acc : 0.875 0.825 0.838 0.688 0.825, Run Time : 4.52 sec
INFO:root:2020-05-21 04:05:19, Train, Epoch : 3, Step : 400, Loss : 0.09570 0.36612 0.11969 0.51994 0.27976, Acc : 0.925 0.925 0.887 0.750 0.838, Run Time : 4.51 sec
INFO:root:2020-05-21 04:05:23, Dev, Step : 400, Loss : 1.44030 0.54029 0.93396 0.74535 0.58262, Acc : 0.738 0.833 0.808 0.725 0.838, Auc : 0.688 0.893 0.662 0.770 0.892,Mean auc: 0.781 Run Time : 4.62 sec
INFO:root:2020-05-21 04:05:28, Completed local rounds for client B in communication round 5. Uploading 79944 bytes to server, 399720.0 bytes in total sent from client
INFO:root:2020-05-21 04:05:33, Averaged Model -> Dev, Step : 30, Loss : 1.44218 0.47916 0.69336 0.75874 0.56766, Acc : 0.750 0.804 0.846 0.746 0.850, Auc : 0.742 0.909 0.787 0.789 0.912,Mean auc: 0.828 Run Time : 4.64 sec
INFO:root:2020-05-21 04:05:33, Start communication round 6 of FL - FedAvg ...
INFO:root:2020-05-21 04:05:33, Start local training process for client A, communication round: 6 ...
INFO:root:2020-05-21 04:05:39, Train, Epoch : 1, Step : 10, Loss : 0.25949 0.35256 0.36074 0.67239 0.36961, Acc : 0.838 0.725 0.762 0.688 0.812, Run Time : 4.89 sec
INFO:root:2020-05-21 04:05:43, Train, Epoch : 1, Step : 20, Loss : 0.35537 0.52748 0.17440 0.80110 0.53097, Acc : 0.825 0.800 0.787 0.762 0.787, Run Time : 4.52 sec
INFO:root:2020-05-21 04:05:48, Train, Epoch : 1, Step : 30, Loss : 0.30158 0.37992 0.37331 0.64269 0.46489, Acc : 0.875 0.762 0.850 0.650 0.800, Run Time : 4.54 sec
INFO:root:2020-05-21 04:05:52, Train, Epoch : 1, Step : 40, Loss : 0.47311 0.42601 0.47982 0.60784 0.36163, Acc : 0.812 0.775 0.838 0.662 0.838, Run Time : 4.54 sec
INFO:root:2020-05-21 04:05:57, Train, Epoch : 1, Step : 50, Loss : 0.29013 0.53572 0.61140 0.67732 0.45766, Acc : 0.900 0.738 0.800 0.600 0.800, Run Time : 4.53 sec
INFO:root:2020-05-21 04:06:01, Train, Epoch : 1, Step : 60, Loss : 0.31566 0.65530 0.13883 0.71629 0.45323, Acc : 0.887 0.787 0.787 0.750 0.863, Run Time : 4.55 sec
INFO:root:2020-05-21 04:06:06, Train, Epoch : 1, Step : 70, Loss : 0.25655 0.47043 0.36991 0.72874 0.57382, Acc : 0.863 0.750 0.812 0.775 0.762, Run Time : 4.65 sec
INFO:root:2020-05-21 04:06:11, Train, Epoch : 1, Step : 80, Loss : 0.25266 0.58463 0.25713 0.64466 0.53290, Acc : 0.912 0.787 0.800 0.675 0.825, Run Time : 4.59 sec
INFO:root:2020-05-21 04:06:15, Train, Epoch : 1, Step : 90, Loss : 0.58005 0.56304 0.59339 0.86263 0.46007, Acc : 0.800 0.800 0.800 0.613 0.775, Run Time : 4.55 sec
INFO:root:2020-05-21 04:06:20, Train, Epoch : 1, Step : 100, Loss : 0.33069 0.49642 0.62345 0.85998 0.52409, Acc : 0.800 0.838 0.800 0.688 0.787, Run Time : 4.55 sec
INFO:root:2020-05-21 04:06:24, Dev, Step : 100, Loss : 1.29506 0.49118 0.85722 0.77519 0.55518, Acc : 0.713 0.825 0.825 0.758 0.850, Auc : 0.718 0.902 0.734 0.780 0.886,Mean auc: 0.804 Run Time : 4.46 sec
INFO:root:2020-05-21 04:06:29, Train, Epoch : 1, Step : 110, Loss : 0.48444 0.54964 0.43322 0.66936 0.48041, Acc : 0.875 0.787 0.762 0.750 0.812, Run Time : 8.99 sec
INFO:root:2020-05-21 04:06:33, Train, Epoch : 1, Step : 120, Loss : 0.58678 0.50458 0.27513 0.57788 0.48729, Acc : 0.838 0.738 0.775 0.762 0.800, Run Time : 4.51 sec
INFO:root:2020-05-21 04:06:38, Train, Epoch : 1, Step : 130, Loss : 0.51004 0.57947 0.15955 0.73753 0.49135, Acc : 0.850 0.825 0.825 0.637 0.825, Run Time : 4.51 sec
INFO:root:2020-05-21 04:06:42, Train, Epoch : 1, Step : 140, Loss : 0.24329 0.42192 0.36802 0.71460 0.54600, Acc : 0.787 0.762 0.838 0.662 0.812, Run Time : 4.56 sec
INFO:root:2020-05-21 04:06:47, Train, Epoch : 1, Step : 150, Loss : 0.35116 0.88482 0.60719 0.75954 0.38412, Acc : 0.875 0.713 0.812 0.700 0.825, Run Time : 4.56 sec
INFO:root:2020-05-21 04:06:51, Train, Epoch : 1, Step : 160, Loss : 0.26057 0.44708 0.48126 0.64965 0.37559, Acc : 0.812 0.762 0.725 0.787 0.850, Run Time : 4.52 sec
INFO:root:2020-05-21 04:06:56, Train, Epoch : 1, Step : 170, Loss : 0.19370 0.36911 0.56810 0.79408 0.37453, Acc : 0.863 0.850 0.800 0.662 0.725, Run Time : 4.51 sec
INFO:root:2020-05-21 04:07:00, Train, Epoch : 1, Step : 180, Loss : 0.17273 0.50998 0.55038 0.80694 0.67094, Acc : 0.900 0.762 0.750 0.650 0.725, Run Time : 4.52 sec
INFO:root:2020-05-21 04:07:05, Train, Epoch : 1, Step : 190, Loss : 0.35446 0.64431 0.57228 0.82357 0.43123, Acc : 0.875 0.787 0.750 0.575 0.725, Run Time : 4.56 sec
