INFO:root:2020-05-24 03:25:03, Train, Epoch : 1, Step : 10, Loss : 1.00507 0.88625 0.74898 0.88605 0.84182, Acc : 0.575 0.600 0.450 0.550 0.537, Run Time : 4.12 sec
INFO:root:2020-05-24 03:42:15, Train, Epoch : 1, Step : 2600, Loss : 0.70788 0.54914 0.62664 0.89832 0.69022, Acc : 0.775 0.738 0.662 0.600 0.787, Run Time : 3.95 sec
INFO:root:2020-05-24 03:42:19, Train, Epoch : 1, Step : 2610, Loss : 0.73589 0.92439 0.73431 0.67954 0.59161, Acc : 0.725 0.738 0.500 0.512 0.762, Run Time : 3.95 sec
INFO:root:2020-05-24 03:42:23, Train, Epoch : 1, Step : 2620, Loss : 0.76862 0.77630 0.86791 0.82380 0.69238, Acc : 0.637 0.675 0.625 0.575 0.688, Run Time : 3.95 sec
INFO:root:2020-05-24 03:42:27, Train, Epoch : 1, Step : 2630, Loss : 0.66281 0.58858 0.41998 0.65920 0.69612, Acc : 0.725 0.750 0.575 0.575 0.738, Run Time : 3.95 sec
INFO:root:2020-05-24 03:42:30, Train, Epoch : 1, Step : 2640, Loss : 0.74263 0.83386 0.52121 0.94035 0.66936, Acc : 0.700 0.688 0.613 0.575 0.688, Run Time : 3.95 sec
INFO:root:2020-05-24 03:42:34, Train, Epoch : 1, Step : 2650, Loss : 0.94796 0.77355 0.82716 1.03314 0.56912, Acc : 0.662 0.650 0.613 0.600 0.713, Run Time : 3.95 sec
INFO:root:2020-05-24 03:42:38, Train, Epoch : 1, Step : 2660, Loss : 0.67136 0.73442 0.78748 0.67944 0.53838, Acc : 0.688 0.725 0.575 0.700 0.688, Run Time : 3.95 sec
INFO:root:2020-05-24 03:42:42, Train, Epoch : 1, Step : 2670, Loss : 0.60465 0.82936 0.74673 0.76763 0.48910, Acc : 0.688 0.662 0.613 0.550 0.775, Run Time : 3.95 sec
INFO:root:2020-05-24 03:42:46, Train, Epoch : 1, Step : 2680, Loss : 0.37266 0.58076 0.62138 1.09911 0.69132, Acc : 0.675 0.650 0.588 0.537 0.725, Run Time : 3.95 sec
INFO:root:2020-05-24 03:42:50, Train, Epoch : 1, Step : 2690, Loss : 0.84968 0.69950 0.80362 0.91875 0.61675, Acc : 0.725 0.825 0.588 0.650 0.688, Run Time : 3.95 sec
INFO:root:2020-05-24 03:42:54, Train, Epoch : 1, Step : 2700, Loss : 0.80535 0.69318 0.65482 0.70813 0.63544, Acc : 0.625 0.762 0.637 0.625 0.738, Run Time : 3.95 sec
INFO:root:2020-05-24 03:42:58, Train, Epoch : 1, Step : 2710, Loss : 0.71095 0.59948 0.88696 0.85285 0.49312, Acc : 0.700 0.775 0.650 0.588 0.787, Run Time : 3.95 sec
INFO:root:2020-05-24 03:43:02, Train, Epoch : 1, Step : 2720, Loss : 0.68541 0.50527 0.25693 0.81689 0.52742, Acc : 0.700 0.787 0.562 0.650 0.825, Run Time : 3.95 sec
INFO:root:2020-05-24 03:43:06, Train, Epoch : 1, Step : 2730, Loss : 0.45575 0.64352 0.48794 0.85465 0.68272, Acc : 0.662 0.750 0.625 0.537 0.675, Run Time : 3.95 sec
INFO:root:2020-05-24 03:43:10, Train, Epoch : 1, Step : 2740, Loss : 0.61523 0.68853 0.48244 0.81793 0.49055, Acc : 0.750 0.750 0.613 0.662 0.800, Run Time : 3.95 sec
INFO:root:2020-05-24 03:43:14, Train, Epoch : 1, Step : 2750, Loss : 0.67012 0.44411 0.31713 0.93447 0.53155, Acc : 0.713 0.762 0.537 0.588 0.750, Run Time : 3.94 sec
INFO:root:2020-05-24 03:43:18, Train, Epoch : 1, Step : 2760, Loss : 0.63768 0.63860 0.85257 0.96401 0.51500, Acc : 0.713 0.688 0.613 0.600 0.750, Run Time : 3.95 sec
INFO:root:2020-05-24 03:43:22, Train, Epoch : 1, Step : 2770, Loss : 0.33022 0.68409 0.44655 1.03279 0.67253, Acc : 0.762 0.675 0.650 0.575 0.713, Run Time : 3.95 sec
INFO:root:2020-05-24 03:43:26, Train, Epoch : 1, Step : 2780, Loss : 1.00965 0.67212 0.60704 0.92525 0.72023, Acc : 0.637 0.700 0.650 0.525 0.650, Run Time : 3.95 sec
INFO:root:2020-05-24 03:43:30, Train, Epoch : 1, Step : 2790, Loss : 0.31743 0.63370 0.66059 0.74721 0.74568, Acc : 0.775 0.700 0.637 0.625 0.675, Run Time : 3.95 sec
INFO:root:2020-05-24 03:43:34, Train, Epoch : 1, Step : 2800, Loss : 0.74665 0.69408 0.88021 0.67198 0.67530, Acc : 0.713 0.650 0.688 0.650 0.700, Run Time : 3.95 sec
INFO:root:2020-05-24 03:43:38, Train, Epoch : 1, Step : 2810, Loss : 0.64453 0.75776 0.70430 0.78651 0.61461, Acc : 0.738 0.787 0.625 0.662 0.750, Run Time : 3.95 sec
INFO:root:2020-05-24 03:43:42, Train, Epoch : 1, Step : 2820, Loss : 0.58386 0.56829 0.55203 0.83574 0.54871, Acc : 0.812 0.750 0.625 0.600 0.662, Run Time : 3.94 sec
INFO:root:2020-05-24 03:43:45, Train, Epoch : 1, Step : 2830, Loss : 0.91664 0.63895 0.39650 0.97255 0.63057, Acc : 0.700 0.700 0.537 0.637 0.713, Run Time : 3.94 sec
INFO:root:2020-05-24 03:43:49, Train, Epoch : 1, Step : 2840, Loss : 0.76761 0.60719 0.87973 0.81872 0.57800, Acc : 0.775 0.700 0.512 0.650 0.738, Run Time : 3.95 sec
INFO:root:2020-05-24 03:43:53, Train, Epoch : 1, Step : 2850, Loss : 0.70685 0.74277 0.72936 0.90203 0.54044, Acc : 0.650 0.750 0.562 0.525 0.812, Run Time : 3.95 sec
INFO:root:2020-05-24 03:43:57, Train, Epoch : 1, Step : 2860, Loss : 0.87192 0.62000 0.80011 0.97842 0.74264, Acc : 0.700 0.700 0.613 0.588 0.762, Run Time : 3.95 sec
INFO:root:2020-05-24 03:44:01, Train, Epoch : 1, Step : 2870, Loss : 0.97228 0.81332 0.62126 0.99612 0.71848, Acc : 0.662 0.637 0.588 0.550 0.700, Run Time : 3.95 sec
INFO:root:2020-05-24 03:44:05, Train, Epoch : 1, Step : 2880, Loss : 0.76913 0.47496 0.97799 0.96866 0.49974, Acc : 0.762 0.775 0.575 0.588 0.700, Run Time : 3.95 sec
INFO:root:2020-05-24 03:44:09, Train, Epoch : 1, Step : 2890, Loss : 0.63586 0.82600 0.75455 0.93299 0.69020, Acc : 0.762 0.625 0.575 0.625 0.775, Run Time : 3.95 sec
INFO:root:2020-05-24 03:44:13, Train, Epoch : 1, Step : 2900, Loss : 0.71223 0.58817 0.86530 0.81931 0.43406, Acc : 0.725 0.762 0.562 0.525 0.738, Run Time : 3.94 sec
INFO:root:2020-05-24 03:44:17, Train, Epoch : 1, Step : 2910, Loss : 0.84562 0.47589 0.83843 0.77549 0.60381, Acc : 0.675 0.812 0.600 0.537 0.688, Run Time : 3.95 sec
INFO:root:2020-05-24 03:44:21, Train, Epoch : 1, Step : 2920, Loss : 0.51538 0.67940 0.72469 0.92131 0.45616, Acc : 0.713 0.662 0.588 0.588 0.787, Run Time : 3.94 sec
INFO:root:2020-05-24 03:44:25, Train, Epoch : 1, Step : 2930, Loss : 0.73360 0.66972 0.62203 0.80250 0.43245, Acc : 0.738 0.688 0.637 0.500 0.688, Run Time : 3.94 sec
INFO:root:2020-05-24 03:44:29, Train, Epoch : 1, Step : 2940, Loss : 0.63823 0.70288 0.82348 0.91970 0.49296, Acc : 0.738 0.713 0.575 0.575 0.775, Run Time : 3.94 sec
INFO:root:2020-05-24 03:44:33, Train, Epoch : 1, Step : 2950, Loss : 0.55648 0.62273 0.69425 0.74292 0.71951, Acc : 0.738 0.725 0.562 0.650 0.713, Run Time : 3.95 sec
INFO:root:2020-05-24 03:44:37, Train, Epoch : 1, Step : 2960, Loss : 0.75299 0.81005 0.71546 0.78316 0.74124, Acc : 0.662 0.675 0.512 0.650 0.675, Run Time : 3.95 sec
INFO:root:2020-05-24 03:44:41, Train, Epoch : 1, Step : 2970, Loss : 0.52020 0.46143 0.44385 0.85630 0.49788, Acc : 0.775 0.775 0.675 0.588 0.775, Run Time : 3.94 sec
INFO:root:2020-05-24 03:44:45, Train, Epoch : 1, Step : 2980, Loss : 0.71030 0.56267 0.42773 0.83954 0.43077, Acc : 0.713 0.713 0.562 0.625 0.700, Run Time : 3.94 sec
INFO:root:2020-05-24 03:44:49, Train, Epoch : 1, Step : 2990, Loss : 0.52338 0.50460 0.69558 0.87387 0.77963, Acc : 0.713 0.750 0.613 0.588 0.662, Run Time : 3.95 sec
INFO:root:2020-05-24 03:44:53, Train, Epoch : 1, Step : 3000, Loss : 0.67992 0.73580 0.79177 0.84982 0.59480, Acc : 0.738 0.725 0.575 0.613 0.750, Run Time : 3.95 sec
INFO:root:2020-05-24 03:44:56, Dev, Step : 3000, Loss : 0.84920 0.54669 0.41250 0.73226 0.57708, Acc : 0.708 0.725 0.658 0.767 0.812, Auc : 0.746 0.894 0.877 0.808 0.850,Mean auc: 0.835 Run Time : 3.72 sec
INFO:root:2020-05-24 03:44:57, Best, Step : 3000, Loss : 0.84920 0.54669 0.41250 0.73226 0.57708, Acc : 0.708 0.725 0.658 0.767 0.812,Auc :0.746 0.894 0.877 0.808 0.850,Best Auc : 0.835
INFO:root:2020-05-24 03:45:01, Train, Epoch : 1, Step : 3010, Loss : 0.74122 0.79493 0.54493 0.72506 0.54327, Acc : 0.700 0.613 0.625 0.625 0.725, Run Time : 8.60 sec
INFO:root:2020-05-24 03:45:05, Train, Epoch : 1, Step : 3020, Loss : 0.67721 0.62347 0.69231 0.88495 0.65841, Acc : 0.650 0.725 0.588 0.588 0.725, Run Time : 3.95 sec
INFO:root:2020-05-24 03:45:09, Train, Epoch : 1, Step : 3030, Loss : 0.84121 0.49722 0.50101 0.79129 0.62990, Acc : 0.700 0.775 0.575 0.637 0.787, Run Time : 3.95 sec
INFO:root:2020-05-24 03:45:13, Train, Epoch : 1, Step : 3040, Loss : 0.90603 0.58160 0.61229 0.85678 0.62255, Acc : 0.700 0.738 0.600 0.562 0.762, Run Time : 3.95 sec
INFO:root:2020-05-24 03:45:17, Train, Epoch : 1, Step : 3050, Loss : 0.53671 0.57824 0.44939 0.99569 0.62235, Acc : 0.600 0.700 0.700 0.500 0.662, Run Time : 3.95 sec
INFO:root:2020-05-24 03:45:21, Train, Epoch : 1, Step : 3060, Loss : 0.45912 0.68214 0.69497 0.73619 0.49670, Acc : 0.700 0.675 0.550 0.562 0.700, Run Time : 3.95 sec
INFO:root:2020-05-24 03:45:25, Train, Epoch : 1, Step : 3070, Loss : 0.68745 0.89335 0.50227 0.88551 0.58781, Acc : 0.775 0.725 0.588 0.613 0.762, Run Time : 3.95 sec
INFO:root:2020-05-24 03:45:29, Train, Epoch : 1, Step : 3080, Loss : 0.77985 0.77441 0.95137 0.81781 0.70598, Acc : 0.688 0.662 0.588 0.588 0.725, Run Time : 3.95 sec
INFO:root:2020-05-24 03:45:33, Train, Epoch : 1, Step : 3090, Loss : 0.72730 0.57036 0.49301 0.86985 0.52070, Acc : 0.700 0.738 0.537 0.613 0.812, Run Time : 3.95 sec
INFO:root:2020-05-24 03:45:37, Train, Epoch : 1, Step : 3100, Loss : 0.60854 0.64633 0.90407 0.72604 0.82240, Acc : 0.675 0.750 0.600 0.588 0.713, Run Time : 3.95 sec
INFO:root:2020-05-24 03:45:41, Train, Epoch : 1, Step : 3110, Loss : 0.90615 0.56617 0.75690 0.79903 0.53142, Acc : 0.713 0.738 0.625 0.613 0.762, Run Time : 3.95 sec
INFO:root:2020-05-24 03:45:45, Train, Epoch : 1, Step : 3120, Loss : 0.64572 0.85435 0.58163 0.68863 0.39282, Acc : 0.775 0.613 0.613 0.650 0.738, Run Time : 3.95 sec
INFO:root:2020-05-24 03:45:49, Train, Epoch : 1, Step : 3130, Loss : 0.48299 0.75452 0.69767 0.85468 0.53776, Acc : 0.762 0.625 0.550 0.588 0.713, Run Time : 3.95 sec
INFO:root:2020-05-24 03:45:52, Train, Epoch : 1, Step : 3140, Loss : 0.79102 0.57582 0.93505 1.02476 0.51699, Acc : 0.738 0.662 0.512 0.562 0.787, Run Time : 3.95 sec
INFO:root:2020-05-24 03:45:56, Train, Epoch : 1, Step : 3150, Loss : 0.69218 0.68506 0.75999 0.84796 0.57192, Acc : 0.688 0.675 0.525 0.613 0.787, Run Time : 3.95 sec
INFO:root:2020-05-24 03:46:00, Train, Epoch : 1, Step : 3160, Loss : 0.60398 0.79213 0.71540 0.81806 0.77289, Acc : 0.713 0.713 0.588 0.662 0.613, Run Time : 3.95 sec
INFO:root:2020-05-24 03:46:04, Train, Epoch : 1, Step : 3170, Loss : 0.77746 0.67422 0.59592 0.81997 0.51027, Acc : 0.613 0.750 0.688 0.600 0.738, Run Time : 3.95 sec
INFO:root:2020-05-24 03:46:08, Train, Epoch : 1, Step : 3180, Loss : 0.46373 0.57109 0.55918 0.70702 0.51899, Acc : 0.825 0.800 0.675 0.613 0.812, Run Time : 3.95 sec
INFO:root:2020-05-24 03:46:12, Train, Epoch : 1, Step : 3190, Loss : 0.74141 0.81999 0.48286 0.88157 0.82396, Acc : 0.738 0.700 0.525 0.487 0.650, Run Time : 3.95 sec
INFO:root:2020-05-24 03:46:16, Train, Epoch : 1, Step : 3200, Loss : 0.90429 0.70153 0.56649 0.73472 0.68457, Acc : 0.762 0.700 0.600 0.575 0.738, Run Time : 3.95 sec
INFO:root:2020-05-24 03:46:20, Train, Epoch : 1, Step : 3210, Loss : 0.65115 0.71764 0.49380 0.92162 0.51741, Acc : 0.762 0.637 0.625 0.588 0.738, Run Time : 3.95 sec
INFO:root:2020-05-24 03:46:24, Train, Epoch : 1, Step : 3220, Loss : 0.80247 0.69363 0.47831 0.92551 0.57748, Acc : 0.738 0.700 0.512 0.637 0.688, Run Time : 3.95 sec
INFO:root:2020-05-24 03:46:28, Train, Epoch : 1, Step : 3230, Loss : 0.47649 0.70359 0.39419 0.76025 0.60860, Acc : 0.738 0.725 0.487 0.537 0.775, Run Time : 3.95 sec
INFO:root:2020-05-24 03:46:32, Train, Epoch : 1, Step : 3240, Loss : 0.53177 0.56881 0.51941 0.89187 0.48298, Acc : 0.750 0.825 0.525 0.625 0.675, Run Time : 3.95 sec
INFO:root:2020-05-24 03:46:36, Train, Epoch : 1, Step : 3250, Loss : 0.58972 0.84404 0.58512 0.98174 0.62333, Acc : 0.787 0.662 0.512 0.588 0.738, Run Time : 3.95 sec
INFO:root:2020-05-24 03:46:40, Train, Epoch : 1, Step : 3260, Loss : 0.85434 0.69587 0.47073 0.82477 0.47870, Acc : 0.725 0.750 0.625 0.525 0.762, Run Time : 3.96 sec
INFO:root:2020-05-24 03:46:44, Train, Epoch : 1, Step : 3270, Loss : 0.60121 0.59941 0.66409 0.71441 0.60836, Acc : 0.713 0.688 0.600 0.637 0.738, Run Time : 3.95 sec
INFO:root:2020-05-24 03:46:48, Train, Epoch : 1, Step : 3280, Loss : 0.50537 0.66697 1.11274 0.98389 0.54444, Acc : 0.725 0.762 0.550 0.588 0.700, Run Time : 3.95 sec
INFO:root:2020-05-24 03:46:52, Dev, Step : 3280, Loss : 0.88405 0.60702 0.54469 0.82471 0.73504, Acc : 0.637 0.867 0.838 0.604 0.767, Auc : 0.689 0.883 0.736 0.741 0.768,Mean auc: 0.763 Run Time : 3.72 sec
