INFO:root:2020-05-14 02:30:56, Train, Epoch : 1, Step : 10, Loss : 0.98155 0.87655 0.92110 0.88846 0.83140, Acc : 0.425 0.550 0.575 0.425 0.537, Run Time : 4.82 sec
INFO:root:2020-05-14 05:36:10, Train, Epoch : 6, Step : 37270, Loss : 0.36928 0.60585 0.85916 0.75037 0.50466, Acc : 0.850 0.825 0.662 0.575 0.750, Run Time : 2.99 sec
INFO:root:2020-05-14 05:36:13, Train, Epoch : 6, Step : 37280, Loss : 0.35696 0.57133 0.59885 0.80198 0.74101, Acc : 0.863 0.762 0.625 0.662 0.600, Run Time : 2.99 sec
INFO:root:2020-05-14 05:36:16, Train, Epoch : 6, Step : 37290, Loss : 0.46848 0.55041 0.52605 0.71287 0.59770, Acc : 0.850 0.650 0.725 0.688 0.787, Run Time : 3.01 sec
INFO:root:2020-05-14 05:36:19, Train, Epoch : 6, Step : 37300, Loss : 0.39813 0.59769 0.64857 0.88149 0.48924, Acc : 0.800 0.787 0.575 0.625 0.800, Run Time : 2.93 sec
INFO:root:2020-05-14 05:36:22, Train, Epoch : 6, Step : 37310, Loss : 0.40621 0.96486 0.52583 0.72829 0.33360, Acc : 0.838 0.688 0.662 0.662 0.812, Run Time : 2.95 sec
INFO:root:2020-05-14 05:36:25, Train, Epoch : 6, Step : 37320, Loss : 0.59180 0.58102 0.58756 0.89433 0.57427, Acc : 0.787 0.750 0.625 0.562 0.775, Run Time : 2.98 sec
INFO:root:2020-05-14 05:36:28, Train, Epoch : 6, Step : 37330, Loss : 0.21657 0.51873 0.70465 0.80082 0.62268, Acc : 0.700 0.762 0.600 0.588 0.700, Run Time : 2.96 sec
INFO:root:2020-05-14 05:36:31, Train, Epoch : 6, Step : 37340, Loss : 0.34945 0.56540 0.83499 0.83114 0.38621, Acc : 0.850 0.725 0.662 0.700 0.787, Run Time : 2.96 sec
INFO:root:2020-05-14 05:36:34, Train, Epoch : 6, Step : 37350, Loss : 0.22793 0.62763 0.58291 0.68735 0.51059, Acc : 0.800 0.762 0.675 0.688 0.738, Run Time : 3.00 sec
INFO:root:2020-05-14 05:36:37, Train, Epoch : 6, Step : 37360, Loss : 0.79676 0.47700 0.47470 0.79580 0.54378, Acc : 0.762 0.800 0.725 0.650 0.762, Run Time : 2.98 sec
INFO:root:2020-05-14 05:36:40, Train, Epoch : 6, Step : 37370, Loss : 0.23284 0.58849 0.67931 0.66731 0.43815, Acc : 0.825 0.775 0.713 0.688 0.812, Run Time : 2.98 sec
INFO:root:2020-05-14 05:36:43, Train, Epoch : 6, Step : 37380, Loss : 0.62434 0.54854 0.60432 0.72605 0.54940, Acc : 0.750 0.762 0.625 0.662 0.775, Run Time : 2.95 sec
INFO:root:2020-05-14 05:36:46, Train, Epoch : 6, Step : 37390, Loss : 0.42872 0.67709 0.38132 0.68689 0.50994, Acc : 0.812 0.762 0.662 0.762 0.825, Run Time : 3.01 sec
INFO:root:2020-05-14 05:36:49, Train, Epoch : 6, Step : 37400, Loss : 0.65575 0.68779 0.57205 0.79660 0.40931, Acc : 0.812 0.713 0.662 0.613 0.850, Run Time : 2.98 sec
INFO:root:2020-05-14 05:36:52, Train, Epoch : 6, Step : 37410, Loss : 0.75263 0.76161 0.59130 0.59413 0.41512, Acc : 0.775 0.725 0.713 0.700 0.825, Run Time : 2.96 sec
INFO:root:2020-05-14 05:36:55, Train, Epoch : 6, Step : 37420, Loss : 0.39671 0.54025 0.44040 0.78299 0.44599, Acc : 0.775 0.738 0.613 0.625 0.787, Run Time : 2.95 sec
INFO:root:2020-05-14 05:36:58, Train, Epoch : 6, Step : 37430, Loss : 0.38793 0.49973 0.62335 0.91407 0.57863, Acc : 0.762 0.750 0.713 0.550 0.750, Run Time : 2.93 sec
INFO:root:2020-05-14 05:37:01, Train, Epoch : 6, Step : 37440, Loss : 0.57762 0.53895 0.49791 0.71049 0.42685, Acc : 0.775 0.812 0.662 0.700 0.762, Run Time : 2.96 sec
INFO:root:2020-05-14 05:37:04, Train, Epoch : 6, Step : 37450, Loss : 0.29510 0.62647 0.73150 0.60397 0.44972, Acc : 0.900 0.800 0.688 0.750 0.812, Run Time : 3.01 sec
INFO:root:2020-05-14 05:37:07, Train, Epoch : 6, Step : 37460, Loss : 0.46184 0.55100 0.61751 0.74492 0.57050, Acc : 0.825 0.825 0.650 0.625 0.775, Run Time : 2.94 sec
INFO:root:2020-05-14 05:37:10, Train, Epoch : 6, Step : 37470, Loss : 0.67745 0.57874 0.60738 0.69779 0.41267, Acc : 0.800 0.812 0.637 0.650 0.750, Run Time : 2.95 sec
INFO:root:2020-05-14 05:37:13, Train, Epoch : 6, Step : 37480, Loss : 0.40429 0.58715 0.56009 0.81048 0.48533, Acc : 0.787 0.600 0.700 0.613 0.775, Run Time : 2.97 sec
INFO:root:2020-05-14 05:37:15, Train, Epoch : 6, Step : 37490, Loss : 0.31430 0.49994 0.74057 0.56612 0.40520, Acc : 0.787 0.800 0.613 0.613 0.800, Run Time : 2.92 sec
INFO:root:2020-05-14 05:37:18, Train, Epoch : 6, Step : 37500, Loss : 0.26581 0.52563 0.65712 0.73504 0.50956, Acc : 0.812 0.762 0.738 0.625 0.700, Run Time : 3.01 sec
INFO:root:2020-05-14 05:37:21, Train, Epoch : 6, Step : 37510, Loss : 0.43740 0.50268 0.63841 0.88534 0.48767, Acc : 0.787 0.750 0.637 0.562 0.775, Run Time : 2.95 sec
INFO:root:2020-05-14 05:37:24, Train, Epoch : 6, Step : 37520, Loss : 0.46121 0.53744 0.69475 0.81448 0.43564, Acc : 0.838 0.800 0.675 0.675 0.812, Run Time : 2.99 sec
INFO:root:2020-05-14 05:37:27, Train, Epoch : 6, Step : 37530, Loss : 0.47443 0.55461 0.48145 0.63842 0.52557, Acc : 0.838 0.725 0.700 0.700 0.725, Run Time : 2.94 sec
INFO:root:2020-05-14 05:37:30, Train, Epoch : 6, Step : 37540, Loss : 0.50809 0.60805 0.59039 0.88507 0.34986, Acc : 0.775 0.750 0.637 0.562 0.787, Run Time : 2.95 sec
INFO:root:2020-05-14 05:37:33, Train, Epoch : 6, Step : 37550, Loss : 0.53709 0.49676 0.60529 0.77702 0.62602, Acc : 0.787 0.812 0.637 0.613 0.775, Run Time : 2.98 sec
INFO:root:2020-05-14 05:37:36, Train, Epoch : 6, Step : 37560, Loss : 0.60801 0.65056 0.64939 0.71568 0.54908, Acc : 0.738 0.713 0.688 0.675 0.725, Run Time : 2.95 sec
INFO:root:2020-05-14 05:37:39, Train, Epoch : 6, Step : 37570, Loss : 0.75490 0.53001 0.69477 0.61050 0.53616, Acc : 0.738 0.787 0.738 0.600 0.750, Run Time : 2.94 sec
INFO:root:2020-05-14 05:37:42, Train, Epoch : 6, Step : 37580, Loss : 0.39252 0.66282 0.24470 0.75443 0.47316, Acc : 0.750 0.738 0.625 0.613 0.825, Run Time : 2.98 sec
INFO:root:2020-05-14 05:37:45, Train, Epoch : 6, Step : 37590, Loss : 0.47255 0.58312 0.55202 0.80384 0.42842, Acc : 0.812 0.800 0.688 0.637 0.775, Run Time : 2.97 sec
INFO:root:2020-05-14 05:37:48, Train, Epoch : 6, Step : 37600, Loss : 0.50005 0.58525 0.66952 0.66292 0.50682, Acc : 0.725 0.738 0.662 0.562 0.750, Run Time : 3.00 sec
INFO:root:2020-05-14 05:37:51, Train, Epoch : 6, Step : 37610, Loss : 0.43689 0.65900 0.51197 0.79584 0.48956, Acc : 0.738 0.700 0.625 0.700 0.775, Run Time : 2.98 sec
INFO:root:2020-05-14 05:37:54, Train, Epoch : 6, Step : 37620, Loss : 0.66158 0.61016 0.86942 0.83245 0.39571, Acc : 0.850 0.750 0.625 0.688 0.750, Run Time : 2.97 sec
INFO:root:2020-05-14 05:37:57, Train, Epoch : 6, Step : 37630, Loss : 0.29905 0.65200 0.53870 0.90287 0.42610, Acc : 0.800 0.725 0.625 0.613 0.775, Run Time : 2.95 sec
INFO:root:2020-05-14 05:38:00, Train, Epoch : 6, Step : 37640, Loss : 0.37120 0.59223 0.73632 0.75963 0.61617, Acc : 0.800 0.650 0.675 0.688 0.713, Run Time : 2.98 sec
INFO:root:2020-05-14 05:38:03, Train, Epoch : 6, Step : 37650, Loss : 0.25353 0.65450 0.59465 0.67631 0.55711, Acc : 0.838 0.762 0.675 0.600 0.762, Run Time : 2.98 sec
INFO:root:2020-05-14 05:38:06, Train, Epoch : 6, Step : 37660, Loss : 0.25548 0.73298 0.83572 0.72917 0.46456, Acc : 0.812 0.725 0.688 0.700 0.762, Run Time : 2.97 sec
INFO:root:2020-05-14 05:38:09, Train, Epoch : 6, Step : 37670, Loss : 0.45962 0.72301 0.30048 0.85870 0.47727, Acc : 0.812 0.675 0.662 0.637 0.775, Run Time : 2.95 sec
INFO:root:2020-05-14 05:38:12, Train, Epoch : 6, Step : 37680, Loss : 0.45302 0.57121 0.54392 0.84909 0.48665, Acc : 0.875 0.688 0.637 0.650 0.838, Run Time : 2.94 sec
INFO:root:2020-05-14 05:38:15, Train, Epoch : 6, Step : 37690, Loss : 0.62439 0.78228 0.69854 0.84787 0.39145, Acc : 0.863 0.713 0.650 0.600 0.887, Run Time : 2.94 sec
INFO:root:2020-05-14 05:38:18, Train, Epoch : 6, Step : 37700, Loss : 0.39769 0.37371 0.40534 0.87494 0.52765, Acc : 0.762 0.787 0.675 0.688 0.750, Run Time : 2.93 sec
INFO:root:2020-05-14 05:38:21, Train, Epoch : 6, Step : 37710, Loss : 0.77067 0.55474 0.43556 0.67773 0.39729, Acc : 0.787 0.800 0.688 0.662 0.850, Run Time : 2.96 sec
INFO:root:2020-05-14 05:38:24, Train, Epoch : 6, Step : 37720, Loss : 0.50834 0.61755 0.44583 0.80625 0.45062, Acc : 0.738 0.800 0.688 0.613 0.825, Run Time : 2.93 sec
INFO:root:2020-05-14 05:38:27, Train, Epoch : 6, Step : 37730, Loss : 0.58693 0.52780 0.73519 0.66828 0.39519, Acc : 0.762 0.700 0.637 0.613 0.775, Run Time : 2.99 sec
INFO:root:2020-05-14 05:38:30, Train, Epoch : 6, Step : 37740, Loss : 0.45376 0.47827 0.74243 0.72487 0.50563, Acc : 0.825 0.700 0.688 0.725 0.787, Run Time : 2.99 sec
INFO:root:2020-05-14 05:38:32, Train, Epoch : 6, Step : 37750, Loss : 0.40388 0.43849 0.52756 0.71546 0.50677, Acc : 0.812 0.762 0.675 0.662 0.713, Run Time : 2.95 sec
INFO:root:2020-05-14 05:38:35, Train, Epoch : 6, Step : 37760, Loss : 0.39706 0.76256 0.43837 0.59891 0.38175, Acc : 0.738 0.775 0.762 0.713 0.850, Run Time : 2.95 sec
INFO:root:2020-05-14 05:38:38, Train, Epoch : 6, Step : 37770, Loss : 0.57728 0.62450 0.50127 0.80893 0.32345, Acc : 0.738 0.713 0.625 0.550 0.838, Run Time : 2.93 sec
INFO:root:2020-05-14 05:38:41, Train, Epoch : 6, Step : 37780, Loss : 0.45454 0.68928 0.84571 0.82063 0.45882, Acc : 0.863 0.688 0.625 0.675 0.688, Run Time : 2.96 sec
INFO:root:2020-05-14 05:38:44, Train, Epoch : 6, Step : 37790, Loss : 0.39332 0.50100 0.54423 0.78526 0.48408, Acc : 0.825 0.725 0.650 0.637 0.762, Run Time : 2.95 sec
INFO:root:2020-05-14 05:38:47, Train, Epoch : 6, Step : 37800, Loss : 0.37157 0.60041 0.55585 0.84841 0.43011, Acc : 0.787 0.762 0.688 0.625 0.800, Run Time : 2.96 sec
INFO:root:2020-05-14 05:38:50, Train, Epoch : 6, Step : 37810, Loss : 0.52187 0.64984 0.56471 0.76700 0.55983, Acc : 0.812 0.775 0.662 0.637 0.800, Run Time : 2.95 sec
INFO:root:2020-05-14 05:38:53, Train, Epoch : 6, Step : 37820, Loss : 0.23067 0.56368 0.49875 0.71918 0.38231, Acc : 0.775 0.725 0.713 0.537 0.762, Run Time : 3.02 sec
INFO:root:2020-05-14 05:38:56, Train, Epoch : 6, Step : 37830, Loss : 0.29815 0.64125 0.47581 0.57297 0.45937, Acc : 0.863 0.738 0.675 0.662 0.787, Run Time : 3.00 sec
INFO:root:2020-05-14 05:38:59, Train, Epoch : 6, Step : 37840, Loss : 0.40497 0.83238 0.48253 0.66526 0.38021, Acc : 0.787 0.787 0.738 0.662 0.812, Run Time : 2.97 sec
INFO:root:2020-05-14 05:39:02, Train, Epoch : 6, Step : 37850, Loss : 0.47917 0.43352 0.69581 0.65485 0.44748, Acc : 0.787 0.662 0.675 0.812 0.787, Run Time : 2.99 sec
INFO:root:2020-05-14 05:39:05, Train, Epoch : 6, Step : 37860, Loss : 0.78292 0.53869 0.44151 0.77856 0.42717, Acc : 0.775 0.750 0.700 0.662 0.750, Run Time : 3.01 sec
INFO:root:2020-05-14 05:39:08, Train, Epoch : 6, Step : 37870, Loss : 0.59682 0.78741 0.43517 0.86275 0.34593, Acc : 0.750 0.700 0.588 0.600 0.850, Run Time : 2.99 sec
INFO:root:2020-05-14 05:39:11, Train, Epoch : 6, Step : 37880, Loss : 0.50286 0.71207 0.47198 0.79962 0.50251, Acc : 0.825 0.762 0.625 0.600 0.787, Run Time : 2.97 sec
INFO:root:2020-05-14 05:39:14, Train, Epoch : 6, Step : 37890, Loss : 0.54004 0.60498 0.44375 0.66177 0.67467, Acc : 0.838 0.688 0.675 0.675 0.713, Run Time : 2.97 sec
INFO:root:2020-05-14 05:39:17, Train, Epoch : 6, Step : 37900, Loss : 0.23849 0.64446 0.57907 0.83456 0.45791, Acc : 0.800 0.750 0.688 0.613 0.762, Run Time : 3.01 sec
INFO:root:2020-05-14 05:39:20, Train, Epoch : 6, Step : 37910, Loss : 0.62359 0.59965 0.91838 0.87675 0.71078, Acc : 0.812 0.800 0.688 0.588 0.713, Run Time : 2.95 sec
INFO:root:2020-05-14 05:39:23, Train, Epoch : 6, Step : 37920, Loss : 0.49085 0.53414 0.51555 0.85517 0.43604, Acc : 0.800 0.738 0.662 0.688 0.713, Run Time : 2.97 sec
INFO:root:2020-05-14 05:39:26, Train, Epoch : 6, Step : 37930, Loss : 0.47006 0.62839 0.59548 0.72108 0.43750, Acc : 0.787 0.700 0.700 0.575 0.800, Run Time : 2.97 sec
INFO:root:2020-05-14 05:39:29, Train, Epoch : 6, Step : 37940, Loss : 0.40548 0.39980 0.41936 0.86979 0.42947, Acc : 0.812 0.787 0.613 0.575 0.713, Run Time : 2.96 sec
INFO:root:2020-05-14 05:39:32, Train, Epoch : 6, Step : 37950, Loss : 0.50041 0.86630 0.58971 0.86922 0.44218, Acc : 0.850 0.650 0.637 0.537 0.775, Run Time : 2.97 sec
INFO:root:2020-05-14 05:39:35, Train, Epoch : 6, Step : 37960, Loss : 0.38168 1.06699 0.60850 0.74045 0.44088, Acc : 0.775 0.675 0.700 0.588 0.762, Run Time : 3.05 sec
INFO:root:2020-05-14 05:39:38, Train, Epoch : 6, Step : 37970, Loss : 0.45841 0.52663 0.50037 0.86255 0.43174, Acc : 0.825 0.850 0.637 0.625 0.775, Run Time : 2.93 sec
INFO:root:2020-05-14 05:39:41, Train, Epoch : 6, Step : 37980, Loss : 0.25791 0.60423 0.46286 0.77367 0.48994, Acc : 0.750 0.713 0.725 0.650 0.812, Run Time : 2.93 sec
INFO:root:2020-05-14 05:39:44, Train, Epoch : 6, Step : 37990, Loss : 0.54263 0.52277 0.67438 0.73846 0.42887, Acc : 0.725 0.812 0.787 0.700 0.787, Run Time : 2.99 sec
INFO:root:2020-05-14 05:39:47, Train, Epoch : 6, Step : 38000, Loss : 0.57840 0.59124 0.40142 0.80086 0.34330, Acc : 0.762 0.762 0.700 0.625 0.863, Run Time : 2.96 sec
INFO:root:2020-05-14 05:39:50, Train, Epoch : 6, Step : 38010, Loss : 0.72581 0.58151 0.59535 0.80647 0.52022, Acc : 0.787 0.700 0.613 0.637 0.750, Run Time : 2.99 sec
INFO:root:2020-05-14 05:39:53, Train, Epoch : 6, Step : 38020, Loss : 0.28125 0.90543 0.53305 0.68931 0.45821, Acc : 0.775 0.675 0.725 0.713 0.800, Run Time : 2.96 sec
INFO:root:2020-05-14 05:39:56, Train, Epoch : 6, Step : 38030, Loss : 0.31745 0.54947 0.89763 0.64335 0.48770, Acc : 0.850 0.762 0.613 0.650 0.812, Run Time : 2.99 sec
INFO:root:2020-05-14 05:39:59, Train, Epoch : 6, Step : 38040, Loss : 0.22966 0.61343 0.53676 0.57214 0.33876, Acc : 0.812 0.725 0.700 0.700 0.738, Run Time : 2.96 sec
INFO:root:2020-05-14 05:40:02, Train, Epoch : 6, Step : 38050, Loss : 0.40505 0.61632 0.65970 0.65994 0.56558, Acc : 0.787 0.775 0.625 0.662 0.713, Run Time : 2.96 sec
INFO:root:2020-05-14 05:40:05, Train, Epoch : 6, Step : 38060, Loss : 0.46161 0.45346 0.74014 0.85869 0.57209, Acc : 0.800 0.812 0.662 0.688 0.762, Run Time : 3.00 sec
INFO:root:2020-05-14 05:40:08, Train, Epoch : 6, Step : 38070, Loss : 0.34423 0.76412 0.52443 0.62974 0.46401, Acc : 0.787 0.675 0.775 0.700 0.825, Run Time : 2.94 sec
INFO:root:2020-05-14 05:40:11, Train, Epoch : 6, Step : 38080, Loss : 0.77396 0.86590 0.52074 0.83121 0.54972, Acc : 0.787 0.738 0.662 0.650 0.725, Run Time : 2.96 sec
INFO:root:2020-05-14 05:40:13, Train, Epoch : 6, Step : 38090, Loss : 0.61911 0.37120 0.63096 0.87504 0.42793, Acc : 0.775 0.775 0.700 0.637 0.812, Run Time : 2.91 sec
INFO:root:2020-05-14 05:40:16, Train, Epoch : 6, Step : 38100, Loss : 0.27753 0.70141 0.77010 0.77129 0.61342, Acc : 0.887 0.662 0.775 0.637 0.762, Run Time : 2.98 sec
INFO:root:2020-05-14 05:40:19, Train, Epoch : 6, Step : 38110, Loss : 0.61824 0.77115 0.45144 0.93494 0.45135, Acc : 0.762 0.750 0.662 0.613 0.800, Run Time : 2.96 sec
INFO:root:2020-05-14 05:40:22, Train, Epoch : 6, Step : 38120, Loss : 0.48988 0.58168 0.63728 1.08170 0.32095, Acc : 0.863 0.800 0.650 0.550 0.887, Run Time : 2.99 sec
INFO:root:2020-05-14 05:40:25, Train, Epoch : 6, Step : 38130, Loss : 0.34017 0.48878 0.56508 0.80764 0.54520, Acc : 0.838 0.825 0.688 0.562 0.800, Run Time : 3.03 sec
INFO:root:2020-05-14 05:40:28, Train, Epoch : 6, Step : 38140, Loss : 0.22915 0.47569 0.87085 0.80562 0.38312, Acc : 0.800 0.825 0.637 0.637 0.800, Run Time : 2.96 sec
INFO:root:2020-05-14 05:40:31, Train, Epoch : 6, Step : 38150, Loss : 0.35765 0.70556 0.63708 0.88199 0.49087, Acc : 0.825 0.762 0.713 0.600 0.825, Run Time : 2.99 sec
INFO:root:2020-05-14 05:40:34, Train, Epoch : 6, Step : 38160, Loss : 0.29127 0.67079 0.37976 0.79735 0.46947, Acc : 0.812 0.750 0.713 0.700 0.800, Run Time : 2.95 sec
INFO:root:2020-05-14 05:40:37, Train, Epoch : 6, Step : 38170, Loss : 0.56218 0.66909 0.58988 0.96918 0.49177, Acc : 0.713 0.787 0.675 0.537 0.750, Run Time : 2.99 sec
INFO:root:2020-05-14 05:40:40, Train, Epoch : 6, Step : 38180, Loss : 0.66513 0.42310 0.62206 0.62175 0.42767, Acc : 0.812 0.775 0.625 0.588 0.825, Run Time : 2.96 sec
INFO:root:2020-05-14 05:40:43, Train, Epoch : 6, Step : 38190, Loss : 0.43410 0.78369 0.75141 0.98438 0.53992, Acc : 0.800 0.675 0.675 0.637 0.713, Run Time : 2.98 sec
INFO:root:2020-05-14 05:40:46, Train, Epoch : 6, Step : 38200, Loss : 0.62829 0.57231 0.61443 0.74132 0.42053, Acc : 0.838 0.762 0.637 0.625 0.812, Run Time : 2.98 sec
INFO:root:2020-05-14 05:40:49, Train, Epoch : 6, Step : 38210, Loss : 0.34830 0.72852 0.52818 0.68438 0.58901, Acc : 0.762 0.738 0.637 0.600 0.775, Run Time : 2.94 sec
INFO:root:2020-05-14 05:40:52, Train, Epoch : 6, Step : 38220, Loss : 0.54774 0.52336 0.49319 0.87176 0.48087, Acc : 0.800 0.725 0.700 0.675 0.787, Run Time : 2.95 sec
INFO:root:2020-05-14 05:40:55, Train, Epoch : 6, Step : 38230, Loss : 0.48409 0.63746 0.99570 0.71265 0.49223, Acc : 0.825 0.750 0.588 0.688 0.787, Run Time : 2.98 sec
INFO:root:2020-05-14 05:40:58, Train, Epoch : 6, Step : 38240, Loss : 0.69557 0.52245 0.65918 0.73115 0.64388, Acc : 0.738 0.750 0.762 0.700 0.738, Run Time : 2.96 sec
INFO:root:2020-05-14 05:41:01, Train, Epoch : 6, Step : 38250, Loss : 0.45354 0.51114 0.65852 0.78684 0.39877, Acc : 0.787 0.812 0.588 0.637 0.775, Run Time : 2.96 sec
INFO:root:2020-05-14 05:41:04, Train, Epoch : 6, Step : 38260, Loss : 0.37934 0.33948 0.42402 1.12155 0.39850, Acc : 0.800 0.787 0.675 0.600 0.750, Run Time : 2.97 sec
INFO:root:2020-05-14 05:41:07, Train, Epoch : 6, Step : 38270, Loss : 0.54127 0.70986 0.55557 0.67728 0.48400, Acc : 0.738 0.738 0.725 0.675 0.800, Run Time : 2.99 sec
INFO:root:2020-05-14 05:41:10, Train, Epoch : 6, Step : 38280, Loss : 0.24344 0.63355 0.67888 0.92942 0.45461, Acc : 0.850 0.812 0.637 0.613 0.750, Run Time : 2.98 sec
INFO:root:2020-05-14 05:41:13, Train, Epoch : 6, Step : 38290, Loss : 0.54191 0.57163 0.48409 0.72219 0.34410, Acc : 0.762 0.800 0.662 0.625 0.762, Run Time : 2.94 sec
INFO:root:2020-05-14 05:41:16, Train, Epoch : 6, Step : 38300, Loss : 0.66915 0.61319 0.65244 0.68345 0.42191, Acc : 0.787 0.775 0.688 0.650 0.800, Run Time : 2.94 sec
INFO:root:2020-05-14 05:41:19, Train, Epoch : 6, Step : 38310, Loss : 0.34654 0.42168 0.38087 0.73817 0.53448, Acc : 0.812 0.850 0.650 0.713 0.775, Run Time : 2.94 sec
INFO:root:2020-05-14 05:41:22, Train, Epoch : 6, Step : 38320, Loss : 0.59253 0.50940 0.82349 0.70843 0.53076, Acc : 0.738 0.812 0.613 0.725 0.775, Run Time : 2.98 sec
INFO:root:2020-05-14 05:41:25, Train, Epoch : 6, Step : 38330, Loss : 0.41409 0.76438 0.62577 0.74467 0.45884, Acc : 0.787 0.700 0.637 0.600 0.825, Run Time : 2.97 sec
INFO:root:2020-05-14 05:41:28, Train, Epoch : 6, Step : 38340, Loss : 0.48590 0.58835 0.55335 0.75482 0.56888, Acc : 0.800 0.775 0.738 0.675 0.750, Run Time : 2.96 sec
INFO:root:2020-05-14 05:41:31, Train, Epoch : 6, Step : 38350, Loss : 0.46531 0.59447 0.76772 0.71962 0.54884, Acc : 0.787 0.800 0.625 0.625 0.675, Run Time : 2.98 sec
INFO:root:2020-05-14 05:41:34, Train, Epoch : 6, Step : 38360, Loss : 0.36043 0.64712 0.77245 0.80198 0.22954, Acc : 0.838 0.713 0.662 0.625 0.875, Run Time : 2.96 sec
INFO:root:2020-05-14 05:41:37, Train, Epoch : 6, Step : 38370, Loss : 0.48680 0.50667 0.13888 0.87439 0.40870, Acc : 0.825 0.750 0.625 0.613 0.787, Run Time : 2.95 sec
INFO:root:2020-05-14 05:41:40, Train, Epoch : 6, Step : 38380, Loss : 0.37810 0.55820 0.38028 0.58904 0.54496, Acc : 0.875 0.725 0.637 0.700 0.700, Run Time : 2.98 sec
INFO:root:2020-05-14 05:41:43, Train, Epoch : 6, Step : 38390, Loss : 0.44614 0.82045 0.63001 0.90516 0.58938, Acc : 0.800 0.750 0.700 0.588 0.688, Run Time : 2.96 sec
INFO:root:2020-05-14 05:41:46, Train, Epoch : 6, Step : 38400, Loss : 0.40538 0.82906 0.47548 0.99763 0.57707, Acc : 0.762 0.713 0.725 0.588 0.750, Run Time : 3.00 sec
INFO:root:2020-05-14 05:41:49, Train, Epoch : 6, Step : 38410, Loss : 0.50164 0.75081 0.67509 0.81964 0.44469, Acc : 0.738 0.675 0.525 0.525 0.750, Run Time : 2.97 sec
INFO:root:2020-05-14 05:41:51, Train, Epoch : 6, Step : 38420, Loss : 0.51642 0.73334 0.40771 0.73192 0.74777, Acc : 0.738 0.675 0.725 0.688 0.700, Run Time : 2.97 sec
INFO:root:2020-05-14 05:41:54, Train, Epoch : 6, Step : 38430, Loss : 0.66134 0.54127 0.58828 0.71055 0.40360, Acc : 0.762 0.812 0.713 0.650 0.713, Run Time : 3.01 sec
INFO:root:2020-05-14 05:41:58, Train, Epoch : 6, Step : 38440, Loss : 0.23016 0.56121 0.47140 0.72108 0.51378, Acc : 0.750 0.787 0.725 0.588 0.787, Run Time : 3.03 sec
INFO:root:2020-05-14 05:42:00, Train, Epoch : 6, Step : 38450, Loss : 0.26715 0.52739 0.83474 0.52791 0.36253, Acc : 0.775 0.812 0.675 0.662 0.838, Run Time : 2.96 sec
INFO:root:2020-05-14 05:42:03, Train, Epoch : 6, Step : 38460, Loss : 0.27170 0.56738 1.08110 0.64840 0.43517, Acc : 0.787 0.750 0.588 0.688 0.887, Run Time : 2.98 sec
INFO:root:2020-05-14 05:42:06, Train, Epoch : 6, Step : 38470, Loss : 0.45541 0.78416 0.73232 0.65708 0.46708, Acc : 0.825 0.750 0.688 0.650 0.738, Run Time : 3.00 sec
INFO:root:2020-05-14 05:42:09, Train, Epoch : 6, Step : 38480, Loss : 0.43752 0.43454 0.70709 1.05751 0.63643, Acc : 0.825 0.738 0.738 0.588 0.738, Run Time : 2.98 sec
INFO:root:2020-05-14 05:42:12, Train, Epoch : 6, Step : 38490, Loss : 0.80304 0.71248 0.49680 0.73510 0.40628, Acc : 0.750 0.762 0.750 0.675 0.800, Run Time : 2.97 sec
INFO:root:2020-05-14 05:42:15, Train, Epoch : 6, Step : 38500, Loss : 0.32803 0.66690 0.58443 0.69892 0.45564, Acc : 0.800 0.738 0.675 0.750 0.738, Run Time : 2.99 sec
INFO:root:2020-05-14 05:42:18, Train, Epoch : 6, Step : 38510, Loss : 0.58411 0.57051 0.53730 0.84688 0.56194, Acc : 0.787 0.825 0.637 0.675 0.738, Run Time : 2.95 sec
INFO:root:2020-05-14 05:42:21, Train, Epoch : 6, Step : 38520, Loss : 0.48915 0.53345 0.48576 0.75221 0.59441, Acc : 0.812 0.775 0.725 0.688 0.750, Run Time : 2.97 sec
INFO:root:2020-05-14 05:42:24, Train, Epoch : 6, Step : 38530, Loss : 0.32584 0.61556 0.47045 0.78255 0.46620, Acc : 0.787 0.838 0.700 0.600 0.725, Run Time : 2.96 sec
INFO:root:2020-05-14 05:42:27, Train, Epoch : 6, Step : 38540, Loss : 0.32050 0.77081 0.67611 0.81077 0.40005, Acc : 0.775 0.750 0.650 0.675 0.800, Run Time : 2.97 sec
INFO:root:2020-05-14 05:42:30, Train, Epoch : 6, Step : 38550, Loss : 0.65253 0.76514 0.50147 0.59050 0.57218, Acc : 0.812 0.688 0.625 0.725 0.775, Run Time : 2.96 sec
INFO:root:2020-05-14 05:42:33, Train, Epoch : 6, Step : 38560, Loss : 0.46336 0.61657 0.32628 0.68096 0.44841, Acc : 0.800 0.725 0.775 0.650 0.800, Run Time : 2.96 sec
INFO:root:2020-05-14 05:42:36, Train, Epoch : 6, Step : 38570, Loss : 0.33029 0.59838 0.73881 0.86954 0.50428, Acc : 0.838 0.762 0.688 0.600 0.750, Run Time : 2.93 sec
INFO:root:2020-05-14 05:42:39, Train, Epoch : 6, Step : 38580, Loss : 0.30574 0.78046 0.47334 0.62991 0.44144, Acc : 0.812 0.700 0.725 0.725 0.787, Run Time : 2.95 sec
